b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
644	448	129	89	838	640	169	127	601	22
459	608	95	116	1373	1060	269	204	630	21
625	1128	131	219	1087	1435	231	284	649	21
762	916	165	182	1319	1457	284	296	692	22
636	1242	126	233	1438	1596	291	300	733	78
1	37	0	9	172	205	38	46	734	79
856	237	182	46	1257	534	267	105	747	317
624	850	132	168	776	1018	164	204	749	304
1007	5	204	1	1261	251	256	50	751	42
692	282	139	56	1044	718	212	145	753	323
8	749	1	152	185	928	40	192	754	323
70	426	14	83	712	904	145	180	755	52
1	1036	0	206	871	1474	183	299	757	52
1	116	0	22	639	569	130	113	758	54
752	388	164	75	1393	727	300	147	763	56
1	293	0	57	388	428	82	85	784	163
1050	871	212	170	1474	1200	296	235	786	163
34	89	7	16	429	384	94	80	793	353
492	566	102	112	715	723	147	142	794	353
870	1130	182	213	997	1250	210	239	802	430
530	1101	113	213	797	1367	168	268	804	148
91	555	19	114	324	790	68	160	812	167
34	1067	8	210	333	1357	67	267	900	750
89	1347	20	263	273	1530	57	300	914	173
121	1014	26	197	884	1463	184	289	923	176
1	307	0	61	745	673	145	130	924	177
578	757	122	147	1391	1021	288	204	925	177
617	500	131	97	848	654	179	128	945	181
955	240	201	45	1155	442	237	80	981	92
936	116	188	23	1496	547	298	106	983	184
1011	821	213	162	1318	1052	281	210	989	184
981	1	205	0	1236	535	253	104	1011	754
655	10	133	2	1289	414	265	85	1058	192
120	396	27	82	262	586	55	120	1064	897
478	854	95	174	699	1084	139	220	1084	661
835	744	172	146	1255	1066	261	215	1088	99
1047	1274	223	245	1215	1431	258	277	1089	92
598	725	132	148	1014	1076	219	221	1120	398
1169	508	236	108	1438	698	290	147	1140	495
567	6	109	1	1018	239	196	41	1143	151
1035	1260	205	247	1142	1384	228	273	1883	706
1289	91	255	18	1516	256	300	49	1890	399
352	681	68	140	527	852	102	173	1934	547
1016	112	205	22	1174	252	236	49	2052	796
51	360	9	70	782	864	166	173	2055	796
85	1174	15	235	490	1445	97	288	2056	796
509	1244	105	245	746	1443	158	289	2061	797
28	626	6	128	896	1220	170	242	2068	801
692	442	134	90	1270	926	250	184	2073	800
977	142	207	26	1346	647	283	127	2140	909
769	830	151	162	931	992	186	197	2144	908
922	583	184	126	1231	1172	241	236	2144	911
1191	481	241	95	1470	842	300	169	2276	1063
87	820	17	165	549	1453	114	293	2299	1066
1182	1355	226	264	1417	1542	273	300	2302	1064
1417	1	273	0	1568	150	300	27	2302	1065
1	150	0	27	1532	1432	299	287	2303	1065
241	611	52	115	757	933	161	182	2321	1068
1282	812	260	154	1447	978	293	188	2339	1087
261	565	49	113	626	938	121	185	2351	1071
1087	963	215	190	1265	1116	250	221	2356	1071
316	637	64	126	995	1116	201	222	2360	1072
675	870	136	174	869	1498	175	300	2363	1072
869	1	175	0	1222	278	246	52	2363	1073
166	1311	35	259	455	1447	94	287	2365	1073
1080	268	215	55	1248	417	249	84	2367	1074
606	664	122	133	1468	1172	299	235	2368	1074
1155	1067	232	212	1382	1248	277	250	2394	1036
449	641	85	129	575	767	111	155	2398	1036
906	1	180	0	1324	304	266	63	2406	1086
254	771	56	147	539	1010	111	193	2413	1084
835	1248	174	256	1069	1449	225	300	2915	1129
956	482	180	99	1183	706	228	145	4790	1086
