b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
575	415	123	81	846	702	177	140	131	337
798	9	162	2	1436	238	292	49	135	201
116	363	21	75	444	537	93	112	137	201
694	213	137	45	848	398	171	84	140	338
11	457	2	89	263	688	53	136	236	340
862	573	164	118	1127	790	215	160	309	229
233	883	48	171	667	1468	142	300	620	314
1089	10	232	2	1221	335	260	68	620	315
615	422	123	85	1349	1176	284	244	721	297
1159	397	251	81	1382	635	300	132	761	6
1	635	0	132	700	1443	146	299	762	6
695	1	145	0	1428	871	298	180	762	7
131	937	28	192	492	1443	102	291	1011	209
482	8	100	2	1236	801	253	160	1011	210
