b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
673	1061	143	207	1097	1386	230	276	943	211
163	1064	32	216	580	1426	124	293	990	214
197	952	40	197	400	1142	84	237	993	215
768	1266	161	264	931	1437	194	298	1104	71
646	1257	131	239	980	1566	192	295	1183	10
1	850	0	174	330	1331	65	271	1263	72
1	268	0	50	349	619	69	118	1263	73
422	802	83	159	836	1472	162	300	1280	144
1	1162	0	233	316	1471	61	292	1282	146
91	111	18	23	1300	1539	257	300	1412	28
24	326	5	63	415	814	84	160	1623	31
43	835	9	164	596	1525	113	296	1637	31
554	6	104	1	1574	1106	299	207	1637	32
20	1143	4	214	432	1581	83	299	1638	32
436	1	84	0	961	579	191	117	1638	33
843	10	169	2	1536	719	300	137	1674	197
1	719	0	137	317	993	55	184	1675	197
112	973	23	201	665	1478	131	298	1689	116
79	426	16	91	501	874	104	184	1695	46
1	32	0	6	278	361	55	73	3027	87
