b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
109	139	23	28	1148	1405	243	295	747	128
1154	5	245	1	1411	220	300	47	747	129
1	220	0	47	341	518	73	111	748	129
466	563	98	116	1409	1401	292	287	752	170
1	128	0	25	859	840	172	165	753	171
956	690	200	133	1176	988	249	196	820	104
1	574	0	115	231	792	51	162	1012	142
1	25	0	4	231	241	51	51	1012	202
40	68	9	15	588	646	123	134	2139	246
206	785	44	159	892	1531	173	299	2141	247
909	1	176	0	1552	977	298	184	2141	248
3	1006	1	190	471	1570	91	299	2142	248
393	10	77	2	1126	910	209	165	2142	249
956	1337	180	261	1142	1475	219	291	4790	365
