b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	239	239	50	1422	516	293	108	7	449
827	1	167	0	1194	325	241	66	741	702
345	839	73	177	677	1065	139	222	939	57
296	1022	62	201	415	1151	88	229	1633	24
288	1	60	0	1456	806	300	167	1633	25
1	806	0	167	653	1458	132	300	1634	25
653	1	132	0	1525	840	300	161	1634	26
1	840	0	161	717	1557	140	300	1635	26
717	1	140	0	1524	830	300	165	1635	27
24	752	4	161	518	967	102	205	1635	66
14	835	2	166	580	1377	119	277	1636	27
588	26	121	5	1275	749	255	146	1636	28
1	755	0	154	612	1525	116	297	1637	22
579	19	109	3	1542	932	293	175	1637	23
