b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
78	1	17	0	1429	1247	300	262	581	61
285	430	60	91	912	968	191	205	582	61
137	1	31	0	1426	1120	296	230	582	62
178	436	38	88	732	1016	153	209	597	75
766	439	155	87	945	616	191	122	601	72
891	736	197	150	1234	1128	269	231	619	70
460	742	100	156	1237	1137	264	241	621	78
319	876	66	185	758	1353	154	283	629	68
879	23	176	5	1472	612	299	128	629	69
6	621	1	130	1133	1497	222	300	630	69
1137	5	223	1	1359	228	266	44	630	70
262	246	53	48	551	568	114	116	649	70
591	982	128	209	983	1396	212	298	692	64
1020	1	220	0	1408	370	300	75	692	65
1	370	0	75	537	859	111	178	693	65
214	1100	45	218	499	1427	108	288	720	87
663	1031	144	201	1117	1511	238	300	720	88
1117	1	238	0	1413	299	298	60	720	89
1	280	0	56	615	900	123	181	721	89
1018	1	215	0	1398	354	295	73	721	98
376	437	78	89	975	1393	203	288	722	90
1	508	0	107	603	1304	119	265	733	45
697	170	145	36	1471	825	300	167	740	122
827	134	167	28	1175	470	237	93	741	118
339	965	71	201	766	1435	162	300	752	262
776	52	164	11	1446	642	300	130	752	263
1	642	0	130	386	1054	80	218	753	263
424	723	89	153	679	971	142	204	762	114
543	1255	103	252	777	1473	154	300	765	161
777	1	154	0	1277	555	256	113	765	162
1034	632	204	130	1495	1416	299	300	769	162
1	5	0	1	1430	1411	300	300	770	163
1	1	0	0	289	273	61	57	771	164
91	629	20	128	563	1190	123	242	774	220
1296	1357	275	269	1416	1472	300	293	776	172
35	1	7	0	343	322	72	69	777	173
1195	54	251	12	1427	330	300	69	778	179
27	345	6	72	1073	1464	217	297	779	179
9	42	2	8	674	616	152	129	780	180
1051	601	226	126	1320	893	281	185	781	180
12	46	3	9	592	601	131	126	781	180
490	1054	105	224	841	1406	177	295	792	107
1154	1	243	0	1435	289	300	60	792	108
1	289	0	60	1250	1461	257	300	793	108
1250	1	257	0	1451	202	300	43	793	109
1	202	0	43	1446	1308	300	272	794	109
1	1315	0	274	129	1439	27	300	795	109
132	1	28	0	922	744	187	149	795	110
276	512	51	103	505	729	97	146	797	194
333	1061	71	216	686	1346	145	275	804	181
140	292	25	62	468	604	92	124	820	349
26	496	5	103	493	1101	98	225	848	294
718	1078	151	232	1052	1393	223	300	852	292
1052	1	223	0	1375	341	291	73	852	293
630	1214	131	257	1030	1416	218	300	853	296
1030	1	218	0	1430	387	300	78	853	297
1	387	0	78	554	680	115	139	854	297
1161	990	239	214	1452	1302	300	279	859	293
1151	598	232	130	1471	902	300	195	860	292
1132	1037	228	216	1402	1270	285	264	860	295
592	1066	124	222	904	1443	191	300	862	295
904	1	191	0	1396	440	297	94	862	296
1016	130	216	26	1415	550	300	114	867	298
1	550	0	114	874	1416	184	296	868	298
685	29	145	6	1416	662	300	140	868	299
1	662	0	140	786	1453	161	300	869	299
4	275	1	56	652	968	138	202	870	295
912	278	188	57	1437	804	300	167	902	300
1	804	0	167	353	1165	73	240	903	300
996	436	206	94	1240	796	259	169	912	29
35	258	8	50	280	518	56	102	918	319
705	653	148	127	1026	988	214	197	919	392
521	561	110	116	680	714	143	147	925	321
418	278	77	57	1102	934	224	197	932	104
878	303	185	56	1436	897	300	178	945	314
10	897	2	178	557	1440	117	292	946	314
1170	1319	232	269	1303	1468	261	300	1002	45
1	186	0	36	553	759	114	155	1003	46
330	430	69	92	1413	1403	300	293	1006	209
41	1	7	0	1493	1348	300	274	1007	210
1	1348	0	274	117	1466	25	300	1008	210
117	1	25	0	625	508	124	98	1008	211
291	932	64	198	747	1444	157	300	1085	329
747	1	157	0	922	201	195	42	1085	330
814	1004	167	204	1239	1458	257	300	1088	331
1239	1	257	0	1432	211	296	41	1088	332
305	216	64	42	478	386	101	79	1089	332
358	5	77	1	1454	1161	300	237	1126	325
399	720	76	141	1149	1539	217	300	1522	360
1149	1	217	0	1589	386	300	75	1522	361
614	403	107	78	1588	993	300	192	1523	361
1	993	0	192	136	1128	27	219	1524	361
789	1132	153	220	1551	1411	300	277	1524	361
119	1	23	0	1469	1005	296	201	1525	362
71	987	14	198	359	1244	78	254	1526	362
166	1194	33	242	366	1398	69	279	1527	362
966	644	180	132	1342	1013	256	206	1615	343
