b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
213	294	48	53	365	451	77	82	582	22
1182	486	247	90	1405	726	292	136	582	22
152	537	29	95	1230	1617	248	300	833	49
190	361	40	69	530	681	112	135	834	50
1232	795	263	155	1419	974	300	191	834	50
532	239	109	48	742	442	154	92	835	52
511	1161	106	210	895	1611	185	300	838	54
895	1	185	0	1335	328	276	63	838	55
147	12	32	2	676	680	142	138	839	57
1309	373	265	68	1483	496	300	93	839	58
1229	911	249	176	1468	1149	300	226	840	53
1	496	0	93	437	897	91	173	840	58
372	693	75	124	569	842	112	150	841	51
369	1385	70	259	636	1589	126	300	842	59
636	1	126	0	912	286	182	58	842	60
1153	198	234	37	1355	391	275	77	842	61
51	55	10	10	369	425	70	79	842	62
528	670	108	127	748	901	152	174	843	53
1	1181	0	219	170	1427	34	265	844	63
462	1051	98	197	781	1409	163	270	845	64
909	331	190	67	1454	995	300	198	845	65
110	950	24	171	528	1608	110	300	846	66
528	1	110	0	1123	793	233	157	846	67
1226	936	250	167	1474	1179	300	215	846	83
632	1333	132	246	764	1436	161	268	847	56
823	1367	167	255	972	1518	199	287	848	86
703	678	145	120	1065	909	221	169	849	68
223	1	42	0	533	237	108	47	850	69
618	196	124	36	1241	935	259	188	850	77
1	981	0	197	442	1506	91	300	851	77
442	1	91	0	1044	588	224	132	851	78
1	675	0	149	485	905	105	199	852	78
777	409	165	82	1113	731	235	149	852	88
857	131	182	25	1313	492	273	95	853	79
109	589	23	114	249	703	54	138	853	87
816	271	170	53	1104	557	235	116	855	69
1066	583	218	110	1186	787	242	151	856	58
444	477	91	85	659	698	132	127	856	90
776	1016	168	178	1046	1254	225	229	858	40
256	1	56	0	680	430	147	90	858	82
158	1116	34	216	584	1529	121	300	861	97
584	1	121	0	953	373	197	76	861	98
364	1010	79	201	939	1500	199	300	863	98
774	1	162	0	1401	440	295	91	864	73
498	582	105	120	1437	1055	300	216	865	73
1	1055	0	216	458	1436	93	296	866	73
534	524	109	97	1409	1297	290	251	866	74
47	1300	11	252	273	1526	59	300	867	74
660	588	139	107	837	777	174	143	870	127
1085	526	222	93	1328	787	276	145	875	104
1	169	0	35	387	561	80	116	882	109
1276	1429	267	271	1428	1546	299	294	882	112
140	597	28	111	1220	1546	252	300	885	145
149	81	26	17	570	290	106	56	886	146
1	1070	0	192	484	1621	97	296	889	113
146	26	30	5	446	334	88	63	891	115
122	1104	24	205	421	1419	83	267	891	201
911	1327	194	251	1070	1481	225	280	894	115
1049	893	226	172	1254	1102	268	213	897	120
825	1	175	0	1407	375	295	76	901	134
1030	626	214	120	1412	937	294	181	902	125
1	1127	0	221	312	1394	64	274	903	125
688	446	140	85	1449	971	300	191	904	129
853	437	175	82	1019	603	212	119	904	131
1	1145	0	230	393	1369	77	276	908	136
434	1037	93	206	891	1498	181	292	909	126
600	591	133	119	757	738	164	147	910	134
651	1268	136	253	842	1458	175	291	912	132
427	503	88	97	663	678	139	135	912	132
23	194	5	37	332	452	68	88	912	133
601	591	120	118	856	860	174	174	913	133
690	5	143	1	1343	641	279	135	915	143
18	29	4	4	1310	961	260	180	917	180
1	52	0	11	172	227	31	43	921	186
1363	274	264	52	1523	430	300	87	921	186
1	410	0	82	571	885	113	174	922	186
121	758	26	150	1440	1299	300	259	923	183
1	1299	0	259	748	1510	146	300	924	183
814	1	160	0	1197	398	243	83	924	185
412	351	86	63	936	639	192	120	927	188
1304	1	269	0	1475	189	300	34	927	189
1278	1329	255	252	1477	1518	300	295	928	190
1327	591	273	108	1458	847	300	153	930	194
61	139	13	24	209	294	46	57	934	196
677	845	147	158	1015	1168	215	223	937	199
1	1171	0	224	550	1541	115	299	938	199
330	1	66	0	956	660	185	124	940	206
138	767	27	141	498	1135	98	214	941	202
537	234	104	44	1484	1360	300	269	941	210
1	1360	0	269	97	1456	21	290	942	210
228	436	49	82	1006	1481	206	284	942	211
338	16	69	3	1491	895	300	176	947	213
1	895	0	176	726	1551	145	300	948	213
726	1	145	0	1511	735	296	140	948	214
685	912	137	173	1206	1393	244	269	950	216
1360	1318	275	249	1478	1453	300	277	952	217
305	221	63	44	1356	898	274	181	952	218
32	1234	6	237	624	1558	131	300	956	219
624	1	131	0	778	135	163	28	956	220
802	181	180	31	1243	674	273	131	957	222
1053	1	210	0	1362	199	271	37	964	224
790	315	154	61	1159	679	229	131	966	224
