b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	699	6	147	238	875	51	185	109	20
154	6	30	1	468	239	94	48	721	69
1172	1054	252	205	1344	1218	289	240	953	85
1011	976	196	183	1290	1241	250	233	14	108
209	658	46	132	745	1157	160	237	747	113
664	1	133	0	891	156	179	31	751	118
70	117	14	23	496	454	101	93	755	119
613	643	126	132	1453	1183	300	244	757	119
33	260	6	45	267	412	55	75	1005	156
932	112	203	23	1365	392	294	82	763	161
702	1036	147	197	1325	1546	275	297	777	171
693	1	146	0	983	271	207	56	778	173
1009	471	202	90	1491	892	299	175	644	174
827	558	171	114	1179	773	249	161	771	186
887	680	188	138	1145	960	243	197	772	187
222	982	49	201	662	1444	141	298	773	187
960	70	211	15	1368	382	300	78	773	188
539	547	126	104	1133	1041	256	210	780	207
1133	835	256	166	1309	1159	298	239	780	208
352	62	75	12	1452	714	298	141	782	208
1159	455	237	95	1325	591	269	121	783	209
262	1201	51	233	693	1514	141	294	786	210
693	168	141	29	1493	819	300	154	786	212
1	819	0	154	384	1174	78	223	787	212
959	1095	203	221	1263	1490	265	300	785	214
1263	1	265	0	1399	159	291	30	785	215
1198	975	235	193	1366	1143	266	224	1032	218
314	437	70	87	989	798	206	157	788	219
282	25	55	5	1259	1041	258	217	790	220
975	92	195	18	1307	357	265	72	791	224
720	1	151	0	1435	574	300	118	792	226
583	739	125	144	829	1027	175	202	800	233
386	363	82	73	962	841	201	172	804	237
6	867	1	175	408	1073	88	217	865	257
446	825	92	168	911	1163	184	233	817	270
1157	1183	234	238	1401	1354	283	270	817	270
86	633	18	127	419	1023	82	202	823	274
176	433	34	79	928	1094	191	212	848	279
478	911	100	177	781	1203	161	234	849	280
1158	1	244	0	1430	152	300	30	853	282
646	447	135	91	927	752	199	156	854	282
1268	1289	257	257	1474	1438	300	288	846	283
1101	143	230	26	1396	333	294	68	876	290
1	704	0	130	285	923	66	179	880	292
469	825	95	161	1269	1509	258	300	884	294
717	94	150	18	1324	580	274	115	881	295
182	1	37	0	465	175	96	36	882	296
122	455	24	85	448	821	89	156	891	301
942	553	195	109	1437	842	300	168	902	305
92	938	19	185	730	1235	156	245	903	306
922	264	188	54	1227	535	253	109	908	308
321	282	63	52	779	596	158	115	913	322
759	367	157	68	1444	1016	300	200	915	324
1234	951	258	189	1420	1124	298	226	919	335
35	542	8	110	521	1054	106	211	918	336
121	609	26	117	576	879	123	172	923	337
161	344	35	64	884	726	184	140	923	338
442	861	91	164	620	1083	129	209	926	339
370	1	72	0	1204	568	245	113	924	340
516	6	109	1	764	237	160	48	925	341
694	254	140	50	1380	1262	280	248	967	372
719	1393	156	271	880	1513	188	296	937	402
976	54	208	11	1190	288	250	56	937	403
484	75	103	16	922	390	190	79	942	407
205	399	43	81	1263	1069	263	218	943	407
982	546	207	95	1398	903	292	164	943	408
384	1042	72	188	621	1297	124	243	944	408
603	45	119	10	1299	883	265	176	944	409
11	933	2	186	408	1326	86	270	945	409
564	361	120	70	848	668	179	134	945	410
433	943	92	184	598	1132	128	223	947	410
452	830	92	167	805	1157	167	230	949	414
1174	188	246	38	1420	445	300	93	949	415
1	445	0	93	543	696	110	142	950	415
803	1120	162	223	986	1393	198	277	950	417
7	377	1	70	380	729	80	142	953	418
686	516	145	103	1417	855	299	169	954	420
769	1037	162	203	1002	1315	212	261	955	420
216	609	41	121	906	987	189	202	956	421
431	884	93	181	534	987	114	202	3842	421
446	210	94	44	783	882	164	169	956	422
796	466	164	100	1323	760	272	158	958	423
1	1086	0	201	384	1517	79	288	982	479
392	521	81	98	1383	1385	279	268	982	481
184	4	36	1	617	530	125	108	983	483
613	584	124	114	1353	1374	269	270	983	484
1307	1318	260	269	1481	1474	295	300	983	485
110	745	23	148	818	1335	177	273	984	485
896	92	193	19	1143	404	249	85	984	486
204	1007	41	205	695	1413	146	295	990	487
1072	1053	224	207	1423	1383	300	279	991	490
1072	238	224	45	1228	540	261	110	991	491
