b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
186	886	39	174	1011	1549	192	300	49	4186
575	918	119	181	809	1102	173	223	94	738
201	1023	43	202	1210	1551	248	300	164	2871
1226	6	251	1	1464	514	300	100	164	2872
4	514	1	100	1441	1509	293	291	165	2872
582	185	110	38	1116	347	223	70	165	2877
546	782	110	148	1260	1245	257	243	166	2873
141	1	31	0	369	240	74	45	166	2873
540	1019	94	199	899	1313	161	257	173	2882
1203	7	242	1	1501	299	300	58	176	2650
579	651	115	123	871	923	172	173	179	4458
1054	414	211	80	1235	634	248	122	179	5556
112	952	22	188	1045	1509	215	300	183	4466
507	288	103	48	792	472	159	83	184	4469
1060	780	205	152	1194	905	230	177	195	1153
10	415	2	80	564	987	114	193	196	1153
747	893	141	157	1123	1145	216	205	214	1138
831	546	169	109	1318	930	271	186	218	1625
234	564	46	106	796	926	157	178	241	3513
979	418	183	80	1562	979	300	193	242	3512
1	979	0	193	487	1486	105	300	243	3512
160	92	28	18	627	444	118	82	252	3520
43	464	9	92	186	616	36	120	260	3544
284	705	60	138	561	963	118	189	270	3586
961	36	193	7	1100	364	220	65	315	4854
288	995	55	185	780	1508	147	281	329	2375
35	242	6	42	981	1235	186	230	360	1582
941	419	179	87	1496	1185	293	241	363	1584
1074	602	215	110	1493	1087	297	205	365	1602
151	1034	31	208	850	1481	172	300	383	4937
906	413	182	77	1423	842	294	170	383	4944
191	1257	39	226	679	1660	130	300	414	3968
844	502	167	95	1218	862	241	167	415	3969
538	966	111	186	1060	1255	215	241	416	3969
695	465	148	87	1062	686	219	126	426	3970
42	814	8	153	419	1021	77	191	428	3970
476	1161	87	218	935	1597	172	300	433	3970
948	4	175	1	1531	393	292	79	433	3971
24	393	4	79	650	750	129	152	434	3971
701	1393	139	271	849	1541	168	300	434	3971
898	99	176	20	1133	300	221	57	461	3972
1072	1254	223	236	1416	1424	287	268	464	4220
337	1091	71	212	904	1443	196	291	465	4221
1	142	0	26	224	257	45	48	466	4222
70	949	12	190	370	1215	69	240	470	4219
737	671	136	136	926	852	173	172	472	1819
730	360	147	71	1043	581	207	112	644	5109
634	151	130	28	965	513	199	101	766	7250
1201	771	241	146	1456	1033	292	199	810	6626
35	1012	8	195	591	1511	126	300	811	6626
591	1	126	0	1135	582	232	114	811	6627
606	11	121	2	1501	918	300	184	833	3027
1	918	0	184	149	1066	31	215	834	3027
144	347	30	72	1419	1411	300	293	834	3028
809	610	167	120	1335	1102	276	221	838	3029
525	160	109	30	1452	1035	300	205	859	7266
1234	361	250	77	1471	626	300	132	860	3030
1	1035	0	205	545	1493	109	294	860	7266
157	393	34	75	514	671	110	133	871	3101
933	814	196	151	1056	951	218	175	890	1927
132	1034	28	191	559	1452	117	274	969	6633
