b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
493	1075	97	203	1022	1547	204	297	1096	21
1304	1	262	0	1458	156	291	29	1096	22
1083	221	219	45	1459	538	294	108	1097	26
818	30	176	7	1058	243	228	53	897	42
953	115	185	23	1137	298	218	55	2830	44
530	537	113	108	962	923	201	182	804	45
1039	257	216	52	1454	627	300	125	1126	54
398	753	82	148	634	1027	129	200	1037	73
888	446	183	87	1030	611	212	120	1094	82
860	1215	168	242	1023	1383	199	273	1456	112
1	1224	0	244	156	1383	29	273	1479	112
739	731	150	149	1411	1485	287	300	1072	116
1184	39	249	7	1439	266	299	53	1041	119
45	906	10	177	359	1223	71	237	916	122
213	305	44	60	423	519	80	95	1702	134
