b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	292	0	61	415	610	83	125	628	289
627	794	124	156	834	1002	163	195	703	226
163	663	32	134	561	890	113	181	721	290
647	50	129	11	891	249	179	53	751	293
585	454	117	96	891	784	179	161	751	1301
537	846	115	166	868	1100	181	217	800	299
4	862	1	173	365	1184	76	239	838	2084
384	57	83	12	1437	1051	298	213	915	2067
814	265	172	56	1068	478	223	99	919	907
1011	796	211	155	1424	1119	299	221	919	1267
155	182	32	35	572	621	119	123	1027	1890
918	1043	189	214	1008	1133	210	235	1035	139
11	590	2	122	906	1464	184	300	1037	1211
392	462	80	92	787	1257	157	246	1037	1880
5	481	1	95	389	795	81	158	1040	236
24	860	5	171	190	995	41	199	1041	236
824	424	171	85	1431	781	300	157	1047	237
55	58	13	13	512	471	106	93	1047	237
1088	349	228	70	1325	583	278	120	1047	1984
338	792	66	159	505	981	101	198	1048	237
714	117	149	24	987	431	207	91	1048	1445
586	1138	123	245	789	1404	165	300	1078	1701
852	1	178	0	1434	425	300	86	1078	1702
902	698	194	143	1183	829	253	170	1315	90
670	10	137	2	1252	311	254	61	1574	91
829	1255	168	241	1038	1487	210	288	1696	2308
635	867	122	175	1140	1363	226	278	1702	92
213	901	44	191	423	1210	80	247	1702	2318
767	518	159	103	1248	857	261	173	1742	93
48	909	9	184	605	1212	127	246	1743	93
332	75	65	14	502	243	99	48	1907	2205
1129	836	225	165	1503	1299	300	259	1951	1243
907	5	185	1	1351	512	273	110	1974	495
789	637	170	133	1185	1036	249	213	2064	1165
1077	1392	226	268	1198	1506	252	293	2140	1770
662	548	138	110	939	831	195	168	2285	1915
485	702	97	136	1112	1142	219	225	2294	1883
56	159	12	32	1438	1142	298	235	2295	1876
596	926	125	179	1201	1133	248	223	2295	1883
794	654	159	136	1471	1017	299	213	2338	1106
1028	434	207	85	1512	719	300	140	2423	2155
903	985	179	191	1231	1428	243	275	2443	1430
92	1	19	0	454	305	92	60	2444	1431
922	354	181	72	1345	819	266	165	2703	1008
151	819	30	165	764	1393	149	278	2704	1008
230	14	44	2	523	228	102	41	2704	1432
457	799	92	159	1025	1300	199	251	2713	1009
457	1058	92	207	1025	1546	199	297	2713	1432
52	640	9	124	411	958	79	187	2716	1010
52	870	9	167	567	1321	113	260	2716	1433
231	65	46	12	861	612	173	121	2717	1434
278	672	57	127	912	1279	183	249	2923	59
931	1291	183	266	1128	1451	225	300	2924	1150
1128	1	225	0	1434	320	283	61	2924	1151
964	1049	197	200	1448	1390	297	270	2944	96
1	1390	0	270	192	1535	40	300	2945	96
192	1	40	0	1073	473	217	93	2945	97
203	255	40	53	794	742	159	148	2957	1847
595	254	119	55	798	455	160	95	3085	873
169	495	35	100	1465	1480	298	300	3094	98
801	494	155	104	1034	726	203	152	3106	873
7	48	1	11	192	223	41	48	3135	1650
912	605	183	121	1526	1083	300	211	3390	2017
69	406	13	75	1172	1203	231	237	3391	1645
1	1083	0	211	575	1518	117	300	3391	2017
575	1	117	0	1545	771	300	148	3391	2018
997	541	205	106	1458	979	297	190	3412	2019
291	312	60	60	496	510	100	100	3412	2019
488	33	96	6	697	337	139	68	3469	1192
20	598	3	116	263	795	52	155	3503	1252
383	1203	71	236	861	1518	167	300	3514	2148
324	606	68	119	530	1023	109	204	3559	1095
481	352	98	69	1068	1010	216	196	3563	1494
34	138	8	28	397	485	75	92	3564	1018
1	1271	0	249	253	1539	49	300	3564	1494
253	1	49	0	1559	1293	300	247	3564	1495
1	1293	0	247	240	1543	49	300	3565	1495
193	9	38	2	1358	1048	263	199	3565	1496
1	1077	0	205	473	1527	100	300	3566	1496
473	1	100	0	1453	885	296	176	3566	1497
11	929	2	183	714	1587	129	300	3567	1497
701	1	127	0	1422	644	264	121	3567	1498
875	731	169	147	1531	952	298	190	3663	1599
157	1245	32	250	445	1482	92	300	3730	99
864	1068	183	209	1391	1494	299	300	3787	102
1268	1	270	0	1396	129	300	30	3787	103
1	129	0	30	807	703	160	141	3788	103
42	1201	7	228	488	1545	102	300	3799	1101
750	50	154	11	1475	347	300	74	3799	1102
4	347	1	74	572	727	123	154	3800	1102
747	743	156	156	1469	1098	292	224	3800	1102
144	614	29	115	925	1020	182	195	3802	1103
538	18	107	3	680	157	135	30	3807	1104
570	145	120	26	890	392	185	75	3808	1103
633	7	120	1	979	269	193	52	3856	104
26	605	4	120	818	1484	150	283	4007	1196
789	259	155	49	1483	1031	299	203	4077	1197
12	1037	2	204	676	1530	130	300	4078	1197
870	568	169	110	1444	846	285	165	4083	452
1	249	0	49	471	603	91	116	4083	454
356	800	66	156	946	1374	183	270	4086	453
973	724	189	144	1348	983	267	199	4086	871
762	840	144	161	1511	1491	300	292	4086	1932
882	1128	172	214	1245	1564	246	300	4471	896
1245	1	246	0	1524	266	300	51	4471	897
1	266	0	51	514	733	100	141	4472	897
