b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
895	929	185	187	1141	1232	237	252	735	971
380	411	80	89	1429	1317	299	274	831	516
22	523	4	105	493	1095	98	220	848	541
227	586	49	123	481	837	105	177	855	334
1	238	0	50	652	912	138	191	870	542
1004	379	210	74	1331	662	276	131	956	514
225	813	47	162	720	1506	145	300	962	534
720	1	145	0	1486	885	300	177	962	535
5	885	1	177	652	1503	123	296	963	535
654	1	124	0	1497	980	298	198	963	536
6	980	1	198	440	1504	84	300	964	536
440	1	84	0	725	430	142	90	964	537
264	142	56	28	399	266	83	53	982	497
1	1180	0	233	285	1504	61	300	982	561
285	1	61	0	1486	1101	300	216	982	562
1	1101	0	216	387	1519	77	300	983	562
387	1	77	0	1496	1228	298	243	983	563
896	1304	193	259	1058	1498	229	300	984	563
591	1218	110	247	847	1503	159	300	985	533
847	1	159	0	1281	530	249	108	985	534
162	5	35	1	488	265	105	57	988	480
131	427	29	84	654	1048	138	215	988	533
1002	772	210	162	1423	1195	300	251	991	565
414	361	88	73	1323	1019	274	207	993	566
124	1209	25	254	449	1410	87	291	994	565
276	1075	59	219	696	1471	142	298	997	525
94	428	19	90	185	519	40	111	1034	528
823	225	167	41	1429	496	272	88	1076	557
532	1069	106	216	910	1490	179	299	1156	573
435	1056	93	218	600	1238	127	256	1158	883
