b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
374	1203	77	241	625	1494	128	300	753	72
515	816	108	162	842	1146	164	221	1167	347
742	711	146	146	1114	940	222	193	1883	75
