b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
598	830	130	154	1329	1579	275	300	793	397
1329	1	275	0	1435	119	297	24	793	398
13	163	3	32	375	510	78	103	794	398
1004	384	212	73	1178	551	250	110	989	2362
700	625	134	120	1120	1160	217	228	1456	30
947	130	186	27	1052	235	207	48	1457	31
1	846	0	165	156	1000	29	195	1479	30
702	1193	131	223	882	1371	167	259	1492	929
232	404	44	77	530	688	99	130	1507	2363
838	709	165	135	1206	1075	235	204	1632	2363
1332	895	271	182	1435	998	292	203	1757	667
96	141	22	28	449	488	95	99	1757	667
846	173	171	31	1044	341	214	65	1757	668
438	1285	89	256	576	1423	113	280	1758	667
789	649	158	127	893	753	180	149	3722	13
184	83	37	14	844	463	166	87	3893	1300
1319	395	255	73	1512	568	291	105	4593	935
