b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
948	237	201	46	1078	392	227	77	1161	589
279	812	56	162	718	1442	144	290	1167	628
802	54	158	10	1404	547	281	111	1167	629
64	556	13	113	764	1181	152	239	1168	629
698	311	152	60	1017	826	219	163	1169	669
196	5	37	1	1036	886	197	167	1178	608
268	18	48	3	970	681	180	129	1180	610
293	1	56	0	683	358	134	73	1181	611
1	1184	0	242	280	1464	57	299	1182	615
285	6	58	1	625	491	128	96	1182	616
1046	976	212	189	1455	1417	297	281	2276	751
348	594	73	117	953	1286	188	250	3207	1113
37	1160	6	228	356	1353	67	264	3215	1114
364	216	77	39	1243	631	260	123	3216	1115
1265	818	252	160	1486	983	294	191	3217	1115
