b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	638	212	126	1089	761	241	154	24	3762
397	489	80	99	863	994	167	194	34	6451
524	863	104	172	685	1007	138	203	52	7133
512	1022	106	205	798	1286	158	253	77	108
517	587	107	114	798	896	158	172	77	121
1	798	0	159	208	1019	37	198	98	3140
150	157	27	32	606	666	118	132	99	1961
534	372	110	72	890	707	180	135	135	3827
745	470	144	85	1549	1270	300	241	195	259
1060	29	205	6	1194	167	230	33	195	260
10	1248	2	236	339	1565	69	300	196	259
339	20	69	4	579	268	117	53	196	260
956	625	201	115	1264	1011	265	195	199	2664
1231	1006	255	194	1450	1224	300	239	205	2664
1	1224	0	239	305	1536	59	300	206	2664
305	1	59	0	991	675	199	136	206	2665
1029	1243	213	250	1243	1422	255	287	207	6269
321	953	63	190	718	1190	146	239	208	6269
1288	1323	268	253	1404	1439	289	274	209	2663
91	575	18	111	802	1035	171	208	228	3919
19	657	4	125	592	1235	119	242	266	4161
25	917	5	175	482	1214	97	236	266	4183
903	1304	190	261	1103	1507	231	300	277	5040
480	116	102	23	753	448	159	92	282	5014
188	519	37	96	657	864	125	158	286	878
41	808	8	159	200	963	40	190	307	5669
285	1335	59	252	399	1449	84	277	310	3035
647	18	134	4	1312	406	256	77	315	3028
945	969	190	178	1091	1432	218	260	315	5684
1296	674	250	140	1537	907	300	189	323	5249
1144	49	225	9	1347	499	268	100	324	5247
827	930	167	195	1041	1149	207	237	324	5249
1000	474	204	90	1415	709	286	134	326	5835
1127	1	213	0	1574	385	300	73	329	1937
308	1310	61	249	534	1522	108	294	356	2692
501	1074	93	201	1177	1571	229	300	470	1139
670	484	131	92	1071	854	210	165	498	4953
1045	855	197	161	1173	1231	221	227	504	6201
425	1295	85	264	581	1451	116	295	579	5031
425	436	85	81	581	591	116	112	579	5040
171	758	36	157	753	1255	166	266	736	7489
828	802	174	149	1262	1264	263	248	739	7262
1	813	0	151	457	1315	96	257	740	7262
982	29	198	4	1404	446	287	89	751	7546
356	432	73	88	563	652	116	133	753	5737
595	1157	122	218	965	1531	199	297	766	7533
54	1372	11	262	165	1545	32	295	787	3266
72	132	13	26	1125	917	219	175	822	597
612	790	121	166	1272	1441	256	300	823	595
1272	1	256	0	1456	203	290	37	823	596
46	530	8	102	477	927	93	178	833	3212
219	1222	47	244	554	1507	114	300	838	3213
554	1	114	0	1329	691	275	147	838	3214
315	1283	71	250	764	1551	158	300	855	3219
539	37	113	7	824	302	172	62	873	976
1	612	0	126	400	980	81	200	889	1246
27	712	5	136	372	953	76	186	889	3276
755	1101	161	221	1144	1522	234	300	890	1246
1147	1	235	0	1454	363	299	73	890	1247
1	369	0	74	707	1026	145	205	891	1247
599	936	122	187	877	1236	181	249	892	1247
203	418	39	85	555	777	113	157	892	1248
1233	1221	251	246	1440	1464	295	295	893	1247
630	1	138	0	1288	367	271	74	894	1248
439	341	91	67	697	588	143	116	902	1269
657	992	132	204	1036	1392	215	290	904	1296
600	800	124	166	823	1015	168	208	929	7005
1042	9	213	2	1481	418	300	83	929	7011
568	81	124	16	1450	743	300	145	937	6051
1	743	0	145	765	1528	158	299	938	6051
345	86	73	17	1477	1159	300	228	939	6052
1122	1	212	0	1341	184	249	31	940	6053
178	106	35	21	1484	1339	300	271	941	6054
119	1	26	0	1452	957	297	187	942	6055
1160	880	242	173	1439	1160	300	230	943	6055
7	1169	1	232	389	1539	73	300	944	6055
534	1313	113	254	755	1530	160	300	945	6057
449	150	96	30	885	443	182	89	947	6058
995	505	201	100	1491	918	300	181	947	6058
25	885	5	174	818	1495	165	300	948	6058
1212	20	245	3	1456	293	300	62	950	6061
1	293	0	62	145	471	31	97	951	6061
225	449	48	93	1360	1502	275	299	952	6061
212	765	40	146	778	1301	163	259	956	6062
1	1248	0	225	518	1629	106	300	967	7075
518	1	106	0	1037	750	206	146	967	7076
725	869	161	185	1106	1211	239	254	968	7077
262	11	59	2	718	417	159	87	968	7077
648	417	137	87	1193	858	258	183	969	7077
1	581	0	113	1383	1445	279	284	982	6709
1	77	0	16	1403	1498	279	300	983	6710
896	93	193	18	1143	345	249	71	984	6711
1115	431	233	81	1432	748	300	147	986	6708
1	748	0	147	604	938	129	183	987	6708
726	407	154	79	955	668	198	130	987	6733
627	412	131	84	1332	1436	283	300	989	6711
1	539	0	109	254	835	53	169	990	6712
414	1031	88	211	801	1376	172	283	993	6713
722	1283	144	254	929	1514	186	300	994	7038
1	948	0	191	231	1162	51	238	1012	6737
264	1123	58	224	646	1514	135	300	1012	6738
661	5	138	1	1030	427	213	86	1012	6739
291	848	56	168	807	1511	160	300	1013	6739
807	1	160	0	1343	590	272	119	1013	6740
348	341	72	69	1004	696	205	144	1036	7537
248	104	49	18	941	752	191	147	1037	3376
248	701	49	145	438	892	90	184	1037	7537
634	892	129	184	1245	1457	252	298	1037	7537
1245	6	252	1	1464	152	300	33	1037	7538
937	932	206	196	1367	1298	300	273	1038	7538
1	152	0	33	187	344	40	74	1038	7538
1	1298	0	273	125	1424	26	300	1039	7538
434	23	93	3	850	254	181	52	1039	7539
705	628	147	126	1191	1175	250	240	1041	7539
1265	6	267	1	1428	187	300	38	1042	7540
1	187	0	38	1225	1453	256	300	1043	7540
760	686	166	149	1199	1047	254	219	1044	7541
8	134	2	30	839	772	181	165	1044	7541
1154	1121	241	234	1424	1440	298	300	1045	7541
1	11	0	2	248	281	50	57	1046	7542
1246	380	260	71	1438	585	300	113	1052	7543
518	870	107	176	986	1375	203	276	1058	3422
528	1208	110	241	752	1481	157	298	1061	3427
795	1	166	0	1136	391	241	83	1061	3428
1	465	0	98	279	729	61	154	1067	3428
1	202	0	39	1448	1535	276	297	1076	3425
6	166	1	32	633	602	129	121	1088	3540
642	1010	131	200	1077	1235	228	246	1090	3585
1	857	0	163	537	1131	103	216	1622	5584
399	969	85	175	828	1153	170	212	1699	814
257	551	54	101	1174	1506	246	300	1707	1523
1174	1	246	0	1459	285	300	53	1707	1524
35	543	8	113	756	1259	154	258	1757	3453
263	437	57	82	400	574	85	110	1757	3458
