b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	805	0	163	570	1494	115	300	721	1116
4	400	1	83	457	827	96	174	740	1122
1	295	0	59	294	554	61	117	882	802
1	1082	0	223	386	1432	78	293	884	803
386	32	78	5	1364	996	276	201	884	804
222	229	44	46	675	531	133	109	933	703
225	1140	47	227	548	1508	111	300	962	821
548	1	111	0	1486	1148	300	231	962	822
5	1148	1	231	403	1527	75	301	963	822
403	1	75	0	1492	1210	297	242	963	823
6	1214	1	243	302	1517	57	300	964	823
302	1	57	0	683	560	133	113	964	824
1	147	0	28	964	1482	196	300	982	813
964	1	196	0	1486	372	300	73	982	814
1	372	0	73	958	1446	193	300	983	814
958	1	193	0	1496	567	298	110	983	815
607	1	113	0	1281	880	249	175	985	821
123	691	27	137	654	1268	138	260	988	820
1002	231	210	46	1423	656	300	137	991	817
116	941	22	191	727	1310	153	268	991	826
464	95	99	19	1309	691	271	137	993	818
287	1109	60	225	469	1451	97	290	1118	1205
67	321	14	58	545	876	115	170	1157	357
279	897	56	186	759	1489	151	300	1167	360
943	1	204	0	1396	528	300	113	1169	363
1	528	0	113	746	1387	162	299	1170	363
716	830	152	162	1199	1317	247	253	1173	1089
50	791	11	160	219	963	45	194	1347	1090
