b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
474	1006	94	200	707	1250	141	247	197	576
566	1265	122	237	1169	1592	241	300	705	626
1	599	0	122	636	1356	132	280	1027	212
1030	303	217	64	1305	540	271	110	1048	598
70	892	15	170	765	1438	156	283	1050	625
415	801	86	153	1059	1502	220	300	1131	769
510	124	105	26	1023	546	212	112	1131	770
214	273	44	56	847	838	176	172	1132	770
964	806	199	160	1253	1010	269	207	1348	141
1181	228	239	47	1320	367	268	76	2273	646
466	5	91	1	890	362	175	71	2441	622
791	566	152	115	1060	1106	207	224	2516	622
