b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
423	255	91	50	1115	991	231	199	1087	210
575	844	116	173	925	1212	182	241	1156	159
986	241	213	47	1399	852	300	173	1159	111
1	852	0	173	137	1043	29	213	1160	111
703	428	153	85	1378	1470	296	300	1169	91
1	19	0	4	769	821	168	176	1170	92
1289	1335	262	252	1468	1543	300	296	1177	42
29	5	5	1	1519	1541	295	300	1178	43
1	25	0	5	1527	1561	292	300	1179	44
1	96	0	18	1459	1554	281	300	1180	45
1	99	0	18	1377	1497	279	300	1181	46
1	104	0	19	625	721	128	145	1182	47
851	1111	167	226	1203	1480	237	300	1711	119
