b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
765	66	146	15	981	266	192	57	5	686
359	577	72	115	905	829	177	170	34	1049
1187	945	250	191	1394	1172	291	239	54	201
31	771	6	156	875	1303	184	269	199	710
954	1196	202	248	1214	1358	259	282	341	1110
488	74	105	15	746	656	159	139	731	467
276	829	59	178	488	1330	105	284	731	468
1041	693	214	136	1458	1120	300	224	742	175
1	1120	0	224	361	1499	72	300	743	175
361	1	72	0	1486	1114	300	228	743	176
1	1114	0	228	356	1447	76	299	744	176
674	212	144	43	1150	644	240	137	748	128
303	159	64	34	542	390	116	84	752	778
374	380	77	82	791	680	159	140	753	778
71	986	13	203	519	1447	107	300	851	1146
519	1	107	0	1368	869	294	189	851	1147
255	1	56	0	481	144	105	30	855	532
904	100	192	22	1415	622	300	132	867	784
601	262	126	54	1416	875	300	184	868	755
1	622	0	132	874	1418	184	295	868	784
685	24	145	5	1416	580	300	123	868	785
1	875	0	184	564	1446	116	300	869	755
564	1	116	0	1039	503	211	101	869	756
1	580	0	123	855	1459	174	300	869	785
1	342	0	76	802	1192	173	259	897	1145
239	939	53	182	511	1515	112	300	897	1152
1113	605	219	120	1486	1023	300	210	931	454
1	1023	0	210	433	1491	80	296	932	454
906	651	189	135	1331	1137	276	234	956	1151
397	895	87	187	789	1249	168	260	1147	1110
391	638	86	129	594	865	128	176	1147	1125
115	16	25	3	616	571	132	118	1147	1126
536	589	117	128	1313	1114	281	235	1147	1127
601	79	129	15	1321	1015	283	216	1147	1128
33	424	6	88	298	1050	60	218	1148	1119
751	994	146	202	1192	1365	239	278	1216	790
726	150	145	29	1248	692	253	139	1355	726
5	827	1	165	627	1394	128	280	1565	930
178	522	37	108	480	740	101	155	1678	725
276	673	57	141	611	1007	127	209	1679	725
308	522	61	108	510	662	105	138	1716	725
751	306	159	62	1376	915	289	187	2140	786
1287	893	241	182	1507	1095	283	223	2142	786
1	1134	0	231	319	1450	70	300	2143	786
