b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1125	0	221	403	1514	83	300	2021	215
403	1	83	0	904	534	182	102	2021	216
952	985	192	188	1483	1539	300	299	2150	122
5	1	1	0	228	236	47	46	2151	123
319	354	65	71	463	507	94	101	2154	61
212	634	43	126	367	803	77	161	2157	188
541	1283	106	249	766	1524	154	300	2175	197
977	38	197	8	1486	495	300	101	2209	212
917	227	186	46	1300	479	260	95	2222	188
713	342	140	68	1389	778	272	151	2226	200
178	822	35	160	402	1044	83	207	2231	200
88	1076	18	216	658	1509	134	300	2233	208
677	1	138	0	1084	328	221	65	2233	209
412	505	85	94	1229	1365	262	275	2234	205
221	186	45	34	337	347	68	65	2234	207
729	1338	146	253	983	1567	195	298	2236	198
526	525	100	101	913	952	176	183	2238	207
110	92	23	15	675	506	137	93	2239	201
1214	501	233	90	1546	804	300	149	2242	202
1	804	0	149	261	1052	52	198	2243	202
1152	60	231	13	1487	377	300	79	2243	206
593	141	120	25	1139	484	225	89	2244	201
1148	638	227	129	1358	848	271	173	2244	203
1262	1409	262	269	1405	1552	292	299	2245	202
802	382	165	75	993	548	205	110	2245	203
274	6	59	1	597	378	118	68	2246	158
607	1100	120	209	1072	1495	215	287	2246	201
274	935	59	191	597	1307	118	258	2246	203
458	444	96	89	751	977	151	190	2247	220
80	1	17	0	341	252	71	52	2254	204
1006	900	206	156	1130	1024	228	178	2574	190
