b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	384	44	77	1464	1202	300	236	164	47
4	1202	1	236	288	1538	56	300	165	47
288	22	56	3	1461	1142	298	229	165	48
91	1142	19	229	372	1406	75	281	166	48
372	1	75	0	1095	670	223	133	166	49
1	1136	0	216	435	1533	90	295	167	52
713	1061	149	210	1195	1438	252	292	167	53
1065	746	211	137	1304	996	260	187	191	96
562	898	119	171	1026	1224	211	234	198	97
661	240	134	46	1415	874	292	176	208	98
127	108	24	20	809	890	160	171	241	111
368	519	70	102	901	1226	180	243	262	138
952	710	186	144	1381	1209	270	238	263	141
482	867	94	162	914	1120	181	211	265	144
1298	132	258	26	1491	346	298	71	266	146
956	668	202	130	1153	878	241	173	269	148
1184	887	247	176	1437	1176	300	234	269	149
1	1176	0	234	295	1486	62	300	270	149
295	1	62	0	1243	1313	255	259	270	150
41	1	9	0	272	218	59	46	272	152
327	341	63	67	840	846	165	164	275	159
24	1045	4	213	353	1391	76	289	283	233
760	152	153	32	1204	557	246	116	307	196
911	1057	183	202	1385	1468	286	286	383	328
644	260	138	47	893	519	192	102	389	346
596	217	114	39	1505	967	300	193	414	370
301	615	63	116	1009	1047	204	201	416	371
128	444	24	94	697	930	143	194	458	374
941	247	205	50	1280	546	276	114	465	402
18	448	3	91	425	881	85	177	579	521
803	1	167	0	1296	368	265	70	592	524
901	622	179	119	1531	1315	300	246	595	524
7	1315	1	246	498	1592	103	300	596	524
5	568	1	112	803	1304	167	262	597	525
892	457	168	82	1522	882	300	170	598	526
1	882	0	170	965	1526	190	300	599	526
965	1	190	0	1452	425	296	87	599	527
9	430	2	88	372	723	86	152	600	527
527	723	119	152	1416	1393	298	283	600	527
189	156	42	32	1429	1119	284	223	601	528
720	212	151	44	841	331	177	69	792	55
