b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
648	8	130	1	1311	279	261	53	180	1003
965	993	185	183	1313	1402	253	263	195	101
339	1046	69	195	660	1384	134	260	196	101
367	1063	72	203	647	1277	133	249	464	144
1138	987	230	190	1477	1233	300	241	469	144
1	1233	0	241	932	1544	179	300	470	144
1020	21	201	3	1471	593	300	121	599	116
1038	964	219	194	1427	1328	300	266	600	116
886	1238	193	246	1239	1516	267	300	692	139
1138	412	231	89	1253	525	256	113	727	1011
234	412	51	89	335	511	73	111	728	1011
317	302	60	56	706	713	140	139	729	206
1185	164	259	31	1367	389	300	80	736	215
1	389	0	80	291	732	62	150	737	215
385	773	82	156	1061	1485	221	300	745	267
1221	839	256	167	1406	1067	300	218	746	259
7	1	1	0	211	200	46	43	746	260
1093	782	230	161	1406	1178	300	247	746	274
317	90	69	18	477	239	102	49	747	207
209	126	46	21	770	738	165	148	747	258
870	1219	185	255	1073	1444	227	300	747	274
391	1250	81	240	604	1471	124	286	753	287
55	24	11	4	282	221	57	43	755	294
496	854	101	152	712	1078	145	198	755	294
1236	679	254	130	1457	868	300	168	756	296
722	46	150	10	1453	1198	300	231	757	295
1	868	0	168	238	1206	47	235	757	296
1	1198	0	231	228	1385	46	269	758	295
971	180	209	33	1141	486	246	95	760	330
860	957	179	193	1136	1235	235	248	762	299
324	6	72	1	1393	1385	300	293	763	298
291	360	63	65	871	1034	179	191	764	305
1206	604	240	110	1499	880	300	167	769	369
1	880	0	167	623	1487	137	300	770	369
623	1	137	0	1430	807	300	162	770	370
1	807	0	162	334	1223	70	246	771	370
123	506	26	104	1101	1486	233	300	772	405
1	629	0	118	567	1250	122	244	773	406
621	47	133	8	1368	1159	300	241	773	407
1102	1	236	0	1203	137	257	28	776	411
80	336	16	67	364	573	77	115	777	411
1139	768	234	147	1440	1140	300	226	777	412
3	1164	1	231	475	1511	101	300	778	412
475	1	101	0	1195	1053	251	209	778	413
141	443	31	84	921	1455	184	281	779	414
472	243	107	45	1226	1094	261	207	781	415
724	342	151	65	1461	1296	300	251	782	422
1	1296	0	251	411	1526	84	296	783	422
1163	236	238	47	1373	467	279	91	783	423
402	671	81	125	1203	1562	241	300	786	416
1259	344	252	66	1474	599	296	116	786	417
1	599	0	116	374	1025	76	197	787	417
710	365	150	63	989	631	206	117	788	420
287	1	56	0	1168	682	239	143	790	421
1283	1372	263	263	1456	1559	300	299	790	453
338	239	72	48	452	375	96	76	802	453
575	1330	118	265	808	1494	164	300	810	456
1062	1235	218	243	1267	1512	261	299	818	500
209	957	39	187	396	1152	77	225	820	500
681	588	145	118	1041	1013	219	204	821	501
215	34	43	7	915	1033	179	199	822	502
538	544	110	102	742	769	154	148	835	515
1035	223	203	45	1426	766	284	155	837	517
24	499	6	96	300	1136	63	229	838	518
809	425	167	81	1335	1351	276	268	838	519
147	967	32	164	1082	1638	226	296	839	520
1	178	0	36	844	944	172	188	840	521
926	13	189	2	1136	277	231	55	840	522
320	199	60	33	1071	1260	216	240	842	523
1177	1	240	0	1471	280	300	57	842	524
1176	246	245	42	1455	659	300	124	843	526
1	659	0	124	181	841	36	160	844	526
504	460	107	93	1277	1169	263	235	845	527
478	1166	99	213	878	1591	183	299	846	528
114	229	25	41	443	628	91	121	846	528
608	70	127	14	1210	758	259	158	847	530
1178	1001	244	203	1434	1433	296	287	848	530
1	959	0	181	423	1325	92	255	852	531
764	598	158	114	1210	1112	259	225	855	532
213	81	46	15	747	594	155	119	855	533
1054	589	227	114	1265	844	269	163	858	536
525	610	109	105	1452	1502	300	284	859	537
442	8	90	1	862	414	178	83	861	539
146	980	32	196	323	1202	70	242	862	539
976	1274	207	255	1118	1404	236	280	863	539
765	78	160	16	1428	673	300	133	864	540
524	1	110	0	824	624	172	123	873	560
624	420	138	83	1116	881	238	178	880	568
194	428	39	83	424	775	87	150	889	570
845	551	182	103	1254	948	268	184	897	583
433	170	90	32	920	960	190	195	902	590
844	517	173	102	1019	787	212	159	904	590
372	1155	84	203	894	1493	192	271	910	607
22	9	5	1	382	494	86	104	910	609
20	422	4	76	362	771	74	146	911	608
1001	372	207	65	1223	644	255	120	913	611
893	272	185	53	1332	554	279	109	914	614
359	32	78	7	1411	1313	292	260	915	615
502	1	107	0	1435	734	299	146	923	622
14	734	2	146	128	864	23	170	924	622
1025	1045	217	193	1167	1406	245	259	937	657
782	311	168	55	1015	456	215	86	937	657
862	1319	183	237	1110	1628	234	300	946	665
1110	1	234	0	1414	299	298	62	946	666
6	299	1	62	240	539	50	112	947	666
437	10	93	2	1491	1063	300	209	947	676
1	1063	0	209	423	1522	84	300	948	676
439	262	87	49	1412	1194	278	231	948	677
1146	154	241	28	1420	329	300	65	949	678
1	329	0	65	265	571	54	116	950	678
1	688	0	131	125	899	26	174	951	683
1090	73	218	13	1296	513	261	97	952	684
7	372	1	68	626	1403	133	272	953	686
741	24	158	4	1146	574	246	117	953	687
217	440	44	80	1014	1287	216	246	961	696
1135	18	227	3	1455	337	299	73	967	701
17	725	4	158	567	1400	127	300	968	701
567	1	127	0	867	468	190	91	968	702
831	958	179	192	1141	1287	246	263	969	702
263	723	47	146	1031	1479	202	300	972	707
1031	1	202	0	1524	471	300	94	972	708
11	1080	3	205	389	1523	86	300	973	709
1148	65	248	13	1368	264	295	55	973	710
966	250	201	52	1384	609	285	124	974	710
786	1400	156	253	1111	1636	222	299	979	715
636	61	133	12	966	431	201	90	980	716
