b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
996	1131	201	214	1391	1571	277	299	1102	422
730	84	153	19	1488	821	300	161	1104	305
138	710	28	148	831	1439	173	300	1205	409
831	1	173	0	1439	582	299	119	1205	410
1131	1436	219	269	1262	1579	248	300	1206	362
1266	6	249	1	1535	219	300	41	1206	363
1	568	0	116	924	1494	182	300	1206	410
924	1	182	0	1050	108	206	21	1206	411
1	219	0	41	702	937	138	184	1207	363
1282	280	260	53	1447	445	293	86	2339	50
188	356	38	71	844	797	166	158	3893	82
135	65	25	13	358	319	70	64	4380	336
192	45	36	8	358	221	70	43	4380	412
59	52	11	11	354	327	70	66	4763	107
