b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
665	460	129	91	1365	1092	268	215	612	13
21	457	4	92	1351	1499	265	291	630	32
900	1	196	0	1319	364	284	76	692	8
67	370	14	77	268	644	56	137	693	8
364	932	80	186	584	1152	125	230	734	64
1329	1316	272	258	1455	1476	300	292	799	83
37	1	9	0	148	112	33	24	800	84
614	1134	123	223	943	1429	190	282	833	108
1331	18	268	4	1501	187	300	36	833	109
1	187	0	36	1419	1393	300	285	834	109
914	1363	184	265	1109	1547	223	300	860	111
1254	40	255	8	1471	247	300	51	860	112
442	1	90	0	773	319	160	67	861	113
661	347	140	72	1413	929	300	195	862	112
1136	953	240	199	1428	1283	300	265	864	112
15	1	3	0	498	418	96	80	944	119
857	397	182	83	1422	777	300	163	946	122
1	777	0	163	218	973	46	204	947	122
42	1311	8	250	350	1545	72	300	956	123
358	5	74	1	900	785	188	158	956	124
1013	11	203	3	1496	364	298	69	983	126
930	227	195	45	1215	483	250	93	1011	129
1	1146	0	228	231	1386	51	280	1012	128
1111	40	226	8	1289	241	265	51	1058	134
282	107	59	20	528	396	110	77	1061	135
1052	1067	224	212	1215	1243	258	247	1089	91
303	895	63	180	738	1385	157	283	1175	145
339	802	75	164	854	1289	181	263	1897	280
1	1019	0	196	136	1242	27	241	1914	261
1151	1174	232	233	1351	1378	273	274	1974	277
732	495	138	100	1114	858	208	167	2022	270
1157	1116	219	230	1457	1420	281	293	2141	297
3	168	1	31	948	1586	174	300	2142	298
948	1	174	0	1126	170	209	33	2142	299
769	937	151	179	927	1093	185	213	2144	328
1038	587	205	117	1231	1012	241	198	2144	339
606	481	121	90	1459	1101	300	222	2306	426
69	787	14	161	1048	1271	221	261	2321	427
671	91	143	19	1462	885	299	174	2323	428
1	824	0	162	570	1415	118	284	2324	428
533	123	109	26	1388	923	291	195	2326	429
432	85	90	15	1438	952	296	188	2345	431
43	972	9	192	894	1525	173	298	2346	431
894	1	173	0	1238	313	242	62	2346	432
939	740	191	156	1346	1070	269	219	2372	435
280	1127	61	231	623	1480	130	300	2373	435
623	1	130	0	1404	759	299	159	2373	436
1	759	0	159	700	1272	145	266	2374	436
1257	1	258	0	1446	201	300	45	2375	437
1	201	0	45	1366	1131	292	240	2376	437
195	1150	41	243	542	1461	103	300	2377	437
548	9	104	2	996	318	195	62	2377	438
4	1116	1	212	532	1546	112	300	2393	438
1	430	0	88	1057	1418	212	283	2394	439
462	4	103	1	1102	660	241	137	2395	440
735	704	153	144	1075	1083	219	216	2396	440
978	267	197	52	1327	578	267	111	2397	441
4	196	1	39	185	392	39	80	2403	444
1	1141	0	227	326	1490	69	300	2407	448
669	1286	142	263	792	1468	169	300	2415	433
792	1	169	0	1050	259	217	48	2415	434
20	1138	4	228	161	1290	30	257	2621	350
348	586	73	113	953	1286	188	246	3207	469
319	910	61	183	1094	1496	216	298	3220	472
308	156	68	33	1332	1286	288	271	3254	473
259	1	56	0	406	162	87	33	3255	474
17	407	2	84	267	708	55	144	3256	474
893	731	185	151	1457	1273	300	261	4098	536
