b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	1304	6	257	223	1505	47	300	109	21
820	268	170	55	1484	959	300	186	237	22
1154	651	239	120	1433	894	297	169	686	32
33	980	8	187	458	1380	89	262	687	32
1170	822	241	166	1423	1128	293	230	689	48
585	1340	127	263	754	1505	163	300	692	1
791	1	171	0	1408	655	300	135	692	2
1	655	0	135	110	764	23	158	693	2
720	27	149	5	988	234	210	47	757	47
831	908	178	173	1103	1120	238	219	760	54
212	743	48	151	1071	1443	233	300	763	45
1076	13	234	3	1335	202	288	42	763	46
74	1198	15	240	374	1434	80	290	772	61
222	1275	49	252	502	1513	106	300	773	62
159	95	36	20	526	348	115	71	774	63
575	715	123	132	1217	972	254	183	792	65
110	1322	25	251	532	1552	111	298	794	65
663	426	141	85	868	667	181	134	800	38
1065	224	220	40	1233	658	255	129	1124	70
302	832	57	162	862	1186	165	231	1166	91
282	1198	57	233	653	1525	133	299	1167	91
859	32	167	5	1138	250	223	49	1167	92
1	327	0	66	639	895	127	178	1168	92
669	1180	145	229	1054	1516	227	292	1169	84
585	176	124	34	854	454	182	93	1352	87
5	1046	1	212	485	1497	96	300	1353	87
543	12	109	2	976	373	199	75	1353	88
705	74	151	16	1307	463	281	97	1709	90
30	481	6	101	1287	1084	249	218	1710	90
244	1084	49	218	785	1508	155	300	1711	90
785	1	155	0	1497	264	298	53	1711	91
13	243	2	49	338	572	64	110	1712	91
1336	867	270	175	1481	1100	300	222	1884	100
660	72	144	15	850	281	184	58	1930	104
995	373	195	72	1433	620	284	122	2051	111
123	1	24	0	1259	856	245	165	2138	121
32	910	7	177	1006	1525	204	300	2139	121
754	589	160	123	1426	1018	300	209	2140	123
1046	1057	212	205	1442	1519	294	300	2276	132
498	17	100	3	827	413	165	82	2301	136
1053	128	219	24	1445	368	300	73	2329	136
1167	1204	239	235	1463	1482	296	291	2339	142
755	1187	155	233	1318	1528	270	299	2360	137
1282	875	261	176	1461	1043	298	210	2368	138
18	1056	3	212	504	1521	97	298	2369	138
580	1	111	0	1248	490	247	95	2369	139
1	1342	0	265	173	1512	35	300	2372	139
418	887	93	182	1045	1426	228	295	2395	141
421	226	87	46	624	389	129	78	2396	140
605	475	118	95	1228	692	250	140	2398	140
589	1292	122	251	1055	1512	226	300	2413	118
492	229	102	43	953	693	188	131	3207	148
384	1097	75	211	869	1419	173	279	3218	151
890	576	174	111	1320	983	265	196	3219	156
237	1006	45	201	751	1515	146	300	3220	156
754	1	147	0	1072	309	210	59	3220	157
