b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
851	418	165	78	981	562	192	108	5	1
937	305	188	57	1425	580	290	113	344	12
1099	7	210	1	1265	177	243	34	419	18
616	10	135	2	762	164	165	33	621	32
1	540	0	109	494	1251	107	255	720	36
205	973	39	195	497	1538	93	300	723	38
999	338	202	63	1302	553	264	108	727	39
1	364	0	68	1376	873	283	168	728	39
1	922	0	177	729	1493	145	290	729	39
117	448	24	94	488	682	104	143	739	41
398	1086	82	224	898	1451	183	294	742	41
501	580	105	126	719	777	147	165	750	43
827	1217	177	249	1068	1453	231	300	760	47
487	530	114	103	927	688	205	133	761	48
170	419	39	83	1393	1160	300	239	763	46
117	1393	23	265	311	1587	58	300	765	48
320	1	59	0	548	200	104	39	765	49
1307	734	275	142	1427	930	300	183	771	54
586	1010	125	199	1234	1477	263	294	772	54
1006	201	212	40	1423	452	300	91	775	55
651	1162	131	232	982	1502	196	298	779	55
250	80	62	17	632	421	143	81	780	56
1150	256	233	53	1412	423	282	85	898	67
109	581	19	112	539	947	104	182	924	638
1033	530	205	107	1424	784	284	158	933	70
868	926	185	185	1347	1344	279	263	937	70
190	630	40	128	1318	1351	281	280	989	77
383	66	80	13	1380	649	276	125	1002	82
230	706	49	134	1065	1491	222	289	1011	79
229	1197	49	231	723	1509	151	294	1025	83
794	1	166	0	1379	307	289	63	1025	84
25	293	5	60	918	1117	188	231	1026	84
146	1074	30	218	525	1455	116	300	1038	85
1159	118	254	26	1367	316	300	69	1038	86
1	765	0	162	487	983	100	203	1041	86
589	1243	128	256	740	1438	162	300	1044	86
560	542	113	112	948	1159	192	226	1050	88
132	864	29	176	944	1238	200	251	1061	91
1033	127	202	24	1448	555	276	101	1076	93
227	1107	49	220	638	1381	131	272	1111	100
91	234	21	47	1383	936	291	188	1116	100
586	1084	122	208	1287	1513	271	300	1123	114
694	773	143	150	1328	1394	262	265	1155	102
1436	447	270	90	1545	556	292	112	1201	642
187	725	34	141	516	1076	97	209	1222	128
152	1	32	0	655	531	134	110	1225	129
92	346	17	66	482	631	84	112	1233	127
24	71	5	13	343	330	71	66	1679	138
1262	285	257	57	1450	461	297	94	1679	138
1	713	0	148	449	1212	90	249	1715	140
855	38	162	6	1449	420	277	77	1816	142
78	13	17	2	1125	530	216	103	2057	148
319	1	66	0	1115	597	227	121	2072	149
1019	58	196	11	1388	424	271	86	2138	151
375	454	84	85	973	844	208	162	2147	153
156	646	32	132	406	940	81	189	2339	163
78	355	14	70	492	591	94	117	3642	188
631	551	131	112	1122	951	221	188	3697	187
157	1	29	0	380	225	72	44	4341	199
