b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	438	224	87	1466	784	298	150	135	733
437	272	91	54	909	511	190	107	136	734
166	731	35	141	734	1334	146	256	180	1101
670	1155	137	225	1258	1511	260	300	183	1103
338	1	61	0	627	259	118	50	252	772
840	942	173	191	996	1464	205	293	270	804
325	216	67	43	876	661	181	134	270	806
291	758	61	143	818	1241	167	234	273	810
481	614	93	117	753	843	149	162	275	813
498	830	107	177	631	1252	134	259	283	1014
779	1041	159	201	1149	1402	229	272	315	1066
525	550	111	107	1048	1305	210	252	315	1221
1048	130	210	23	1449	429	295	81	344	1298
1	202	0	38	490	848	95	159	431	942
24	1279	4	245	522	1556	100	300	434	942
522	1	100	0	969	339	188	66	434	943
898	825	176	152	1489	1215	298	225	461	944
228	1218	45	226	974	1586	188	298	462	944
966	1	186	0	1525	561	300	116	462	945
809	185	167	38	1335	467	276	95	838	587
439	61	91	10	1204	490	249	97	902	250
70	444	15	87	699	667	143	135	1050	1889
835	377	152	73	1013	613	186	119	3374	1425
