b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
238	253	50	55	435	451	93	98	1033	454
266	291	54	58	1427	1469	287	300	2298	638
1	60	0	13	1379	1452	285	300	2299	639
734	225	156	48	1478	967	299	191	2300	640
1	967	0	191	596	1502	120	300	2301	640
574	107	112	21	1471	1051	299	220	2338	641
1	1051	0	220	673	1443	135	300	2339	641
673	1	135	0	1447	746	293	150	2339	642
24	598	5	120	249	815	53	167	2676	2486
281	437	61	92	576	677	119	138	2962	1427
801	655	158	140	1082	805	216	171	3001	1334
7	1053	1	221	219	1246	49	264	3284	786
