b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
331	335	73	69	1262	1449	266	299	279	1400
316	826	70	163	642	1281	142	258	279	1402
316	739	70	136	642	1185	142	229	279	2398
529	868	111	177	965	1446	200	295	280	1401
1140	296	236	65	1440	629	300	135	280	2395
1284	1	266	0	1440	158	300	34	280	2396
11	166	2	36	652	791	136	166	281	2396
498	875	107	182	795	1264	168	260	283	2397
188	221	37	42	834	878	164	164	286	2398
895	146	185	29	1144	460	238	98	735	98
818	817	165	173	1194	1296	241	268	741	98
26	589	5	112	512	1223	102	238	848	1666
1009	1156	205	237	1178	1325	241	274	869	1667
1	326	0	67	641	1094	135	226	870	1667
660	257	139	50	1191	745	248	150	870	1668
803	5	163	1	1137	475	234	100	908	1733
961	1165	197	228	1328	1536	269	300	926	1853
1333	1	270	0	1479	148	300	30	926	1854
225	559	47	114	917	1482	185	300	962	1717
11	894	2	171	632	1496	119	285	963	1713
709	1	135	0	1454	676	289	134	963	1714
5	671	1	131	755	1549	145	300	963	1718
755	1	145	0	1497	898	298	182	963	1719
6	898	1	182	510	1500	99	300	964	1719
679	268	127	56	1203	954	233	192	985	1712
625	1007	117	203	1042	1508	199	298	985	1716
155	1226	34	245	402	1460	88	298	988	1711
15	9	4	1	654	811	138	165	988	1716
208	1	42	0	883	721	186	152	991	1705
653	96	143	20	1118	532	243	114	996	1770
191	990	41	198	685	1498	140	300	997	1654
685	1	140	0	1058	441	219	93	997	1655
441	1	94	0	875	466	178	91	1028	1913
373	426	77	85	552	611	118	128	1063	1739
773	393	163	78	1433	1011	300	206	1065	2517
15	221	2	44	408	726	79	144	1119	1771
417	687	85	139	1138	1443	240	300	1123	1768
1138	1	240	0	1343	310	279	59	1123	1769
904	316	188	60	1452	934	300	192	1124	1769
1	934	0	192	542	1437	115	300	1125	1769
27	590	6	124	370	970	80	203	1126	1770
977	1129	209	235	1416	1438	300	299	1127	1770
1188	1	249	0	1311	146	273	28	1144	2322
48	11	11	2	606	675	125	138	1155	2402
485	25	97	4	1042	714	207	142	1156	1435
1139	981	229	193	1463	1289	297	258	1156	1435
305	387	65	75	715	809	152	165	1158	2231
761	1	164	0	1396	702	300	148	1169	1663
1	702	0	148	666	1416	145	300	1170	1663
666	1	145	0	1096	498	234	102	1170	1664
1150	1	228	0	1495	250	299	52	1564	2245
