b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
517	1014	107	199	798	1325	158	257	77	11
200	968	35	190	634	1271	127	248	197	413
19	838	4	160	674	1141	136	222	266	295
188	182	37	36	692	848	133	161	286	372
996	211	207	45	1238	418	259	88	308	466
811	125	154	24	1452	769	287	149	309	446
285	427	59	90	399	541	84	115	310	466
125	1225	26	232	321	1444	66	276	323	191
757	1259	143	254	1079	1504	203	300	330	469
669	723	129	146	792	846	150	167	504	531
83	16	15	3	656	325	132	65	591	711
54	15	11	3	236	241	47	47	787	219
612	1173	130	241	848	1428	179	294	945	507
105	51	22	10	525	588	109	123	1059	234
769	440	140	83	940	660	172	125	3374	529
1089	331	210	62	1342	654	262	129	4380	256
