b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
278	1	55	0	1305	999	249	188	49	1835
359	805	70	158	1225	1419	249	278	235	1940
233	151	49	32	471	352	98	73	492	839
62	452	13	91	1093	1437	229	300	581	837
1093	1	229	0	1429	330	300	66	581	838
365	1037	77	216	874	1437	182	300	582	837
1	330	0	66	1284	1462	265	300	582	838
1284	1	265	0	1426	147	296	31	582	839
38	151	8	32	283	352	58	73	583	839
181	889	39	174	725	1481	152	299	597	872
929	17	176	3	1439	449	281	91	598	873
1	464	0	95	809	787	160	161	599	873
551	351	125	75	1427	1396	300	288	600	868
978	261	188	50	1227	482	238	95	602	872
70	691	15	145	471	1164	104	250	619	861
238	280	49	56	1181	1133	251	232	620	849
712	873	151	171	1042	1188	222	236	620	853
313	821	65	154	926	1550	185	300	629	857
926	1	185	0	1476	496	300	104	629	858
1	496	0	104	966	1474	193	300	630	858
966	1	193	0	1373	407	269	76	630	859
195	18	42	4	1446	1249	300	257	651	3199
1	1249	0	257	231	1479	43	300	652	3199
235	4	44	1	1474	1262	300	260	652	3200
1	1262	0	260	191	1451	40	300	653	3200
191	1	40	0	1398	1041	300	225	653	3201
1	1041	0	225	370	1409	75	300	654	3201
370	1	75	0	1415	1046	283	208	654	3202
610	1055	123	210	1049	1494	213	300	655	3202
1049	1	213	0	1484	436	300	87	655	3203
1	436	0	87	1016	1452	212	300	656	3203
1016	1	212	0	1469	454	300	88	656	3204
1	454	0	88	1075	1528	212	300	657	3204
1075	1	212	0	1592	518	300	88	657	3205
1	518	0	88	1099	1614	212	300	658	3205
1099	1	212	0	1516	418	300	88	658	3206
1	418	0	88	1011	1429	212	300	659	3206
1011	1	212	0	1189	196	248	39	659	3207
307	649	61	137	1226	1399	268	300	691	847
1226	1	268	0	1368	129	298	26	691	848
669	536	144	113	1325	1061	285	224	692	846
39	192	8	40	583	785	126	165	692	848
592	1187	120	257	772	1378	161	299	719	1777
786	76	164	18	1359	806	283	166	719	1778
1	600	0	123	214	1022	45	209	720	1164
671	685	146	133	1424	1437	300	286	720	1775
1	214	0	45	549	1142	119	240	720	1779
76	684	16	137	499	1284	108	264	720	1781
692	1	140	0	1403	647	296	137	721	552
68	1	13	0	615	531	123	106	721	1776
311	990	63	202	763	1458	156	296	722	1782
765	1	157	0	1448	712	300	147	722	1783
920	119	190	25	1124	531	233	109	722	1784
336	1122	66	230	497	1281	93	256	723	1342
1	712	0	147	190	920	36	187	723	1783
317	556	60	110	723	1017	144	206	729	8
795	718	165	132	1119	1088	233	212	732	574
1247	1096	258	226	1439	1288	300	267	732	842
789	1174	164	244	1043	1437	218	300	732	1157
1	216	0	42	603	956	119	190	733	799
1	1288	0	267	161	1449	32	299	733	842
167	1	33	0	603	444	119	85	733	843
364	1013	80	192	618	1297	131	249	734	830
962	49	199	11	1144	323	238	70	735	578
783	1294	172	268	934	1441	205	300	736	585
934	1	205	0	1367	413	300	88	736	586
1	413	0	88	827	1414	176	300	737	586
827	1	176	0	1428	609	300	126	737	587
480	1025	103	206	978	1341	208	270	737	2471
1	609	0	126	825	1451	173	300	738	587
825	1	173	0	1216	398	252	78	738	588
22	279	4	56	183	408	39	83	738	888
824	612	173	126	1204	1022	251	215	739	590
869	549	183	116	1398	1044	290	216	739	1055
474	459	100	91	636	657	133	131	740	10
1	627	0	129	457	1154	96	240	740	590
808	647	167	136	1471	1212	300	245	740	593
1	1326	0	266	149	1480	33	300	740	1054
125	32	28	8	457	334	96	69	740	1055
822	409	166	89	1198	910	242	187	741	578
1166	53	242	11	1444	401	300	82	745	1964
1	401	0	82	232	655	50	136	746	1964
1208	886	252	188	1434	1153	300	243	748	1964
90	719	20	151	637	1361	133	281	750	1965
395	626	83	127	1178	1467	245	300	752	1244
1	223	0	46	386	625	80	131	753	1245
920	533	184	106	1459	951	299	193	753	1246
568	1105	116	216	988	1370	210	274	757	1098
939	621	185	123	1217	838	237	162	759	15
437	747	91	159	679	988	142	210	762	905
1091	1289	237	261	1283	1424	277	289	763	1969
374	219	80	44	1393	1432	293	300	772	1853
1	30	0	6	1269	1399	277	300	773	1854
1	93	0	22	563	879	123	186	774	1855
898	542	192	106	1378	951	300	196	774	1999
197	1029	41	220	642	1318	137	283	776	2000
635	430	133	85	1440	969	300	198	777	2001
3	979	1	200	210	1258	44	258	778	2001
199	279	41	62	1195	1298	251	275	778	2002
29	796	7	160	559	1420	130	291	780	24
862	1	193	0	1305	482	297	108	780	25
275	1042	53	208	818	1492	164	300	786	26
818	1	164	0	1493	540	300	106	786	27
490	284	105	57	1425	965	298	196	792	898
5	988	1	205	458	1399	95	290	794	2008
35	1076	8	220	539	1464	112	300	795	898
378	1019	80	205	702	1476	150	300	798	2010
702	1	150	0	1405	876	300	183	798	2011
17	906	4	189	466	1440	101	300	799	2011
466	1	101	0	1455	1180	300	234	799	2012
243	54	51	11	1141	1105	237	227	800	1266
1	1180	0	234	203	1381	43	277	800	2012
881	177	186	41	1247	691	270	146	801	34
331	729	67	148	962	1449	205	300	801	2162
962	1	205	0	1366	539	298	117	801	2163
81	231	17	48	513	562	110	118	802	2013
1213	5	259	1	1415	300	300	59	802	2155
1202	553	257	120	1355	721	287	152	802	2163
