b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1206	1	230	0	1552	409	298	81	2141	2561
3	438	1	87	686	1531	131	300	2142	2561
686	1	131	0	1159	543	216	97	2142	2562
1	145	0	32	196	369	40	76	2372	737
1	316	0	68	196	540	40	112	2372	746
