b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
150	415	28	74	925	1438	174	269	2090	22
611	6	125	1	1005	285	197	52	2107	24
43	1061	9	200	183	1182	37	224	2085	28
1251	756	247	148	1516	967	300	189	1890	49
1211	705	236	133	1596	1066	298	191	2027	70
542	1317	103	250	904	1588	171	300	2085	72
484	1499	97	272	636	1635	129	300	1718	77
1114	1124	218	219	1425	1449	279	282	1620	80
1	6	0	1	537	384	103	75	1622	81
251	406	51	80	1373	1506	281	300	1802	95
544	487	110	92	1092	1093	212	202	1892	99
425	1209	81	226	885	1585	177	300	1893	99
224	264	45	49	963	635	188	121	1901	100
462	1	89	0	917	335	168	57	2026	101
696	379	134	78	967	705	183	134	2085	106
22	655	4	129	617	1200	117	233	2106	107
623	1003	117	189	977	1408	190	269	2009	159
1052	908	209	163	1487	1265	300	238	2095	177
1	1265	0	238	320	1577	61	300	2096	177
1181	1	235	0	1501	350	298	65	2107	178
345	68	67	14	954	704	189	140	2095	179
301	1401	62	257	812	1606	163	298	2094	183
3	460	1	84	1571	1235	295	226	2142	184
359	367	71	69	815	642	162	122	2065	235
902	1016	177	191	1328	1434	258	273	2857	239
