b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
734	607	153	125	1012	1059	209	219	9	9397
1320	887	264	183	1488	1069	300	222	13	8046
746	215	141	44	1285	771	249	156	14	4956
1	1069	0	222	441	1505	79	300	14	8046
828	980	157	193	1279	1430	248	284	14	8047
441	1	79	0	1154	610	222	123	14	8047
833	214	171	45	1169	533	248	117	16	7413
1	707	0	140	223	931	42	181	17	8052
677	811	153	158	1111	1257	245	253	21	9042
1	759	0	163	409	1249	91	272	21	9043
838	483	185	95	1007	666	219	131	22	270
264	980	58	199	541	1431	118	293	22	9039
1	332	0	68	889	1372	196	293	22	9040
748	329	158	68	1142	683	247	147	23	9043
1	235	0	50	250	476	52	101	23	9043
848	720	186	156	1366	1015	300	222	24	4957
7	1022	1	223	316	1403	65	300	25	4957
316	1	65	0	538	241	111	49	25	4958
206	7	47	1	501	364	106	76	26	4959
1065	1025	222	223	1303	1362	274	296	27	4958
1	703	0	150	444	1125	99	245	27	4958
1120	1	233	0	1303	222	274	48	27	6670
736	393	148	79	979	636	197	128	28	8047
680	1	143	0	786	100	166	21	29	273
755	843	161	172	1104	1265	231	258	29	4956
516	215	108	44	1005	992	205	203	30	4956
369	887	76	183	579	1119	119	231	30	8046
549	918	114	180	900	1244	185	249	30	8047
1032	1077	203	210	1450	1507	292	297	32	272
32	1	7	0	293	262	57	50	32	273
732	393	143	79	871	675	172	135	32	8047
1052	545	207	107	1485	955	300	195	32	9345
1	955	0	195	312	1275	58	252	33	9345
46	975	9	213	233	1193	49	260	34	2133
444	11	91	2	1057	678	208	136	34	8498
964	269	189	54	1421	715	283	148	34	9040
1	1365	0	271	141	1503	29	300	34	9345
7	1090	1	225	389	1465	76	300	35	9039
389	1	76	0	874	535	178	112	35	9040
666	1057	132	222	879	1254	179	267	35	9040
1	878	0	182	502	1370	96	276	36	271
159	1233	30	261	350	1433	68	300	36	7389
351	1	73	0	636	347	127	65	37	272
788	393	157	79	1491	1121	300	224	37	8047
329	203	70	37	929	814	189	158	38	272
864	1	174	0	1031	262	209	50	38	273
1031	393	209	79	1358	927	274	182	38	8047
85	39	17	8	632	784	130	162	38	8053
331	323	64	65	663	765	134	155	39	4956
331	980	64	193	663	1430	134	284	39	8047
158	1	30	0	331	171	64	34	39	8047
1188	823	243	167	1478	1110	300	225	41	4956
578	236	119	50	1366	1045	281	217	41	7412
1187	469	250	90	1398	1024	292	200	54	533
1187	1185	250	219	1411	1396	295	262	54	1515
120	177	26	35	1398	1449	292	300	54	5854
127	204	28	39	404	530	86	111	54	8508
1	36	0	8	946	917	181	173	55	5855
1040	932	209	193	1501	1294	300	265	57	108
1241	547	248	107	1501	694	300	135	57	113
1034	1228	208	238	1292	1511	258	293	57	154
1034	74	208	12	1292	363	258	66	57	181
1040	873	209	173	1363	1220	273	238	57	260
1040	861	209	178	1453	1455	291	296	57	316
980	999	197	214	1235	1231	247	259	57	6106
1099	131	221	26	1439	397	288	80	57	6107
1	602	0	119	244	901	51	183	58	284
1	599	0	123	776	1437	158	292	58	316
299	1	61	0	637	303	129	62	58	317
543	1074	110	219	805	1351	163	275	58	318
998	1	202	0	1450	452	296	92	58	6443
157	1	32	0	1156	720	233	139	59	279
