b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	221	128	37	1008	653	193	120	17	500
891	1388	182	270	1027	1524	212	300	19	610
490	578	101	121	833	927	169	190	19	611
1	101	0	21	442	486	91	104	20	611
1142	516	239	108	1437	903	299	183	19	634
493	330	102	62	833	679	169	131	19	636
984	712	207	133	1275	1213	268	236	20	676
878	458	179	90	1048	629	217	129	19	682
405	528	85	105	570	693	121	141	30	1694
251	711	55	142	524	994	117	204	38	1726
690	605	128	113	869	779	165	148	17	1796
339	994	64	191	503	1156	96	224	50	2106
154	589	33	111	343	779	72	150	51	2139
215	811	39	151	700	1420	139	273	50	2155
862	108	174	20	1051	313	214	63	50	2158
69	1	15	0	235	261	48	54	40	3151
118	1344	24	261	386	1531	78	299	74	3834
263	483	53	93	515	676	106	132	74	3836
1284	729	254	144	1444	897	284	176	73	3842
156	984	32	191	386	1273	78	248	74	3842
796	755	169	150	1209	1165	260	237	96	3859
766	1061	162	209	1134	1258	243	252	81	3887
796	1077	169	204	1070	1326	230	256	96	3892
1151	164	239	29	1296	330	270	64	98	3928
1	82	0	15	246	336	46	63	99	4069
1121	881	240	184	1334	1115	285	232	81	4094
450	958	95	189	704	1376	147	272	81	4095
231	1151	49	223	352	1272	74	248	84	4099
1028	1039	203	204	1436	1456	284	288	82	4111
236	940	48	178	612	1375	128	271	90	4136
639	82	135	16	811	247	170	50	57	4170
308	998	59	203	902	1448	184	292	95	4186
657	623	128	121	1303	1091	257	209	82	4188
515	1145	104	207	1023	1580	199	289	94	4192
