b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
703	74	164	14	1201	409	269	86	3859	221
338	933	77	189	523	1206	114	245	1313	792
445	1261	95	238	600	1395	129	268	2318	1852
849	181	191	33	1065	338	238	67	2399	1896
822	482	186	91	1075	700	241	138	1592	1916
729	486	158	92	929	700	201	138	1815	1916
1174	466	258	103	1355	1069	294	223	3298	1944
1	741	0	168	107	883	23	198	850	1969
399	737	87	154	873	1371	189	282	3471	1977
75	319	17	61	268	497	58	98	584	1978
1204	1310	272	261	1331	1441	298	288	2334	1978
667	750	150	142	1039	1290	232	253	1505	2242
218	690	47	137	778	1175	170	237	1196	2344
124	228	25	50	706	432	148	91	2619	2399
172	363	37	73	419	520	86	106	3073	2541
27	1106	6	215	276	1506	57	298	2156	2664
1104	911	250	180	1228	1031	279	208	769	2709
919	923	213	183	1042	1055	242	214	1373	2709
859	597	193	116	1216	855	270	167	3508	2718
733	598	166	117	849	776	190	157	4044	2728
1019	1309	215	250	1180	1560	246	300	3880	2764
1032	1166	227	215	1200	1377	265	261	483	3199
459	556	98	118	557	796	119	168	3136	3200
948	255	217	50	1161	789	262	162	1645	3337
474	553	108	115	649	1019	144	217	2892	3340
670	1092	153	222	927	1388	206	281	1658	3359
1053	1016	235	213	1178	1179	261	247	1658	3360
713	240	162	49	998	470	226	100	1644	3364
1063	1003	233	210	1225	1176	270	249	1387	3493
372	800	82	151	597	1180	129	230	1579	3621
