b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
902	120	196	26	1250	475	276	103	3	177
33	462	9	98	243	853	56	182	317	187
942	414	213	91	1063	554	241	123	706	175
116	893	24	188	445	1420	95	295	718	348
387	31	89	6	747	726	174	150	1501	343
1030	1010	226	209	1191	1257	261	261	1653	140
632	86	140	19	801	305	175	64	1670	213
196	714	45	150	481	1367	110	284	1888	245
27	1269	6	259	206	1465	43	300	2156	56
829	1	190	0	1018	203	231	44	2178	47
863	1	201	0	1051	402	242	87	2234	346
27	121	7	23	152	246	35	51	2418	310
693	718	152	153	1055	898	235	192	2734	339
245	705	54	144	394	906	87	189	2916	28
176	423	39	86	372	885	84	184	2918	28
75	432	17	88	407	952	96	199	2970	28
187	487	41	101	352	690	78	146	3030	161
301	1038	66	223	586	1338	128	288	3111	39
226	96	53	20	425	338	94	70	3626	7
81	71	17	13	473	711	108	146	3937	160
