b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	1	116	0	922	241	211	52	2319	4
820	924	187	196	1292	1424	298	300	896	8
626	1	145	0	952	215	225	47	3225	15
433	44	103	9	717	250	174	56	4052	19
910	637	206	128	1011	737	231	153	2682	26
767	1062	171	218	1036	1446	230	297	3490	26
151	239	35	50	636	750	147	162	3493	27
155	1011	39	210	793	1439	175	300	1783	31
546	787	126	153	871	1184	197	235	2885	41
467	347	110	68	769	710	182	147	1535	50
467	44	103	8	880	473	195	98	3038	50
593	347	127	68	728	473	159	98	3366	50
1107	322	253	63	1261	473	288	98	3701	50
98	347	24	68	220	466	54	97	4035	50
1058	904	241	177	1319	1125	298	224	3991	59
640	540	135	107	833	761	179	154	3907	66
