b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	14	5	2	200	225	46	47	2621	10
307	877	70	176	708	1410	158	281	3925	16
970	17	219	3	1307	500	293	105	2783	20
1	1020	0	221	222	1372	48	300	696	27
677	322	149	68	1306	820	292	174	2925	29
1079	377	230	81	1297	776	280	165	853	32
425	427	93	88	610	780	132	166	3535	42
510	786	116	165	713	1371	161	290	1099	43
1	931	0	173	227	1387	49	265	881	50
949	33	214	7	1306	731	292	150	2034	54
499	213	112	45	894	805	203	177	3100	63
1	643	0	131	308	1066	71	220	3588	64
928	1045	205	215	1117	1296	249	269	2343	69
550	184	120	35	1189	898	259	179	3484	74
876	757	188	154	1073	1209	229	245	3491	80
734	5	170	1	1041	573	239	126	986	129
781	863	173	174	965	1098	214	224	153	142
1077	13	232	3	1351	406	293	84	2558	158
707	253	151	52	1009	454	221	96	1387	187
717	1087	153	220	931	1198	200	243	3569	232
528	668	123	136	987	1240	226	255	927	235
366	593	84	117	652	1190	153	241	608	241
875	76	192	16	1016	273	223	56	1417	306
742	1232	167	248	885	1379	198	279	1509	310
625	467	135	95	1189	738	262	155	2765	335
175	446	39	92	851	820	186	169	2263	346
700	121	159	24	911	416	202	85	3623	358
819	393	183	80	1227	602	278	127	2926	361
618	258	133	49	1189	555	262	112	2765	381
333	795	74	163	554	1248	122	252	750	403
791	18	181	4	911	151	207	33	2218	430
981	1101	216	225	1339	1478	293	300	2292	445
829	65	194	13	967	204	222	41	1483	455
244	367	52	75	395	577	86	122	2434	456
794	815	184	167	1138	1209	264	250	1483	457
399	149	94	30	545	340	124	68	2926	468
834	387	186	77	1150	554	258	112	3259	473
876	626	193	129	1106	814	243	168	1923	532
102	1338	24	275	219	1450	51	300	3454	537
25	186	6	37	442	691	102	144	3454	538
700	508	158	102	835	842	186	173	1528	544
523	626	112	129	1164	1307	257	277	2823	546
1	579	0	120	148	698	31	144	4093	552
629	962	143	190	865	1476	194	297	2637	559
450	625	97	121	766	1241	165	250	761	565
306	214	69	42	824	485	192	101	2113	597
1	398	0	86	160	704	31	144	2278	602
465	92	104	18	636	450	142	88	3217	604
1	1082	0	212	256	1458	50	288	3247	608
105	430	23	90	510	714	115	152	2180	621
1000	572	226	116	1271	797	287	164	2435	634
1177	847	259	171	1342	1043	296	214	3300	640
674	69	149	14	964	416	212	87	3769	645
392	1023	90	204	636	1260	143	254	1880	653
600	473	130	100	942	937	205	192	888	657
141	473	30	99	624	1121	130	231	284	698
922	436	200	91	1094	609	237	128	392	701
246	1032	57	207	411	1227	93	249	841	708
99	150	21	31	341	523	75	110	76	752
752	394	175	79	1049	561	243	114	478	756
914	1	201	0	1107	561	244	114	2689	756
1019	5	232	1	1203	243	272	49	100	817
37	871	8	183	479	1277	115	271	2257	818
392	301	90	69	636	534	143	118	1880	822
139	1296	29	265	512	1429	113	294	2935	837
1095	931	234	201	1379	1376	297	294	3120	839
990	97	221	21	1113	370	247	76	2248	846
122	63	23	13	552	738	123	152	941	857
527	210	117	45	781	648	171	132	4092	867
88	1000	18	207	244	1158	52	241	3754	876
761	214	156	43	1043	329	223	67	1936	884
240	1050	55	228	544	1226	122	264	860	890
351	1177	76	243	480	1435	103	298	3393	899
276	499	58	95	529	1095	115	219	3679	908
359	965	82	195	606	1328	136	272	939	913
128	839	30	168	413	1461	95	296	4029	972
520	267	119	50	827	1115	191	228	599	989
945	326	214	61	1178	609	269	125	2424	993
172	919	36	187	673	1363	149	278	2467	1021
823	669	171	128	1316	986	277	193	3683	1108
515	556	116	119	780	700	170	149	1886	1128
739	341	162	69	886	501	195	104	3797	1129
55	416	13	82	211	562	44	112	2111	1134
260	866	54	176	762	1412	172	291	1191	1148
251	58	54	11	725	457	158	94	1842	1169
924	32	205	7	1266	535	281	110	1509	1191
932	1147	204	221	1104	1362	245	267	2043	1196
