b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
647	961	147	176	1246	1466	276	273	2591	132
714	147	163	29	1148	506	254	102	2591	133
473	842	108	174	622	1080	141	224	2325	449
693	158	163	33	846	301	197	65	2377	520
149	122	33	26	291	313	63	67	4198	599
984	4	209	1	1281	529	270	107	2400	647
103	73	19	13	606	396	131	79	1558	652
16	851	4	171	205	1050	45	213	1870	666
936	536	212	105	1257	1214	280	250	1382	685
866	960	190	192	1063	1257	239	258	2590	879
139	1130	32	216	635	1460	141	288	2481	912
26	175	6	32	729	483	163	100	2481	921
447	1115	100	215	996	1517	227	299	3264	963
478	1047	107	216	849	1173	194	245	2589	1046
488	867	106	174	784	1193	165	239	2309	1261
23	455	5	96	207	701	44	147	1665	1337
555	876	123	174	715	1038	158	209	2223	1566
1	580	0	119	146	750	33	157	2235	1567
565	484	123	99	754	700	165	146	2720	1567
