b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
980	856	216	184	1165	1294	257	274	3205	7
403	420	91	87	978	1054	218	220	2468	14
919	344	205	68	1218	632	273	128	2471	76
351	831	76	178	575	1170	126	250	3393	129
420	1361	93	275	541	1492	116	300	2469	132
541	1	116	0	676	569	147	117	2469	133
1063	191	240	42	1271	339	288	76	2470	152
450	811	96	165	825	1186	175	246	999	157
391	808	85	172	891	1123	195	235	2814	194
876	292	193	61	1106	483	243	101	1923	206
824	928	192	190	1265	1322	286	272	2666	261
665	371	140	76	1047	720	219	145	2667	266
461	954	99	194	592	1103	128	226	2725	272
618	249	137	56	958	655	209	137	1151	292
587	216	126	49	1156	1033	253	222	2824	298
622	205	138	42	828	606	186	128	2891	301
217	937	47	199	455	1074	101	230	3000	326
679	1096	154	226	898	1313	202	273	1114	352
1	590	0	118	669	1044	138	212	1092	402
801	749	176	157	1200	1132	265	240	483	437
672	562	148	125	1161	813	260	182	2598	551
27	547	6	116	408	908	88	190	2156	669
349	54	78	10	689	413	153	87	1531	687
803	1042	180	211	1127	1315	251	267	3666	690
15	1038	2	210	862	1315	180	267	3683	690
1093	417	238	83	1204	534	261	108	661	692
480	1191	109	238	939	1465	209	294	1785	700
152	626	31	130	379	992	78	203	267	706
234	458	52	95	667	805	148	167	274	706
169	112	38	24	352	545	77	110	3022	717
1078	8	252	1	1267	466	293	99	3303	754
137	1	29	0	381	506	80	107	3304	754
413	1250	94	254	608	1425	134	288	2396	777
1312	180	264	35	1517	456	299	85	3132	786
39	497	7	94	245	853	44	160	3133	786
147	572	31	120	657	1155	144	249	3753	799
843	375	191	75	1314	773	298	163	2692	830
580	41	131	10	801	236	183	55	2603	831
