b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	695	202	128	1265	1001	286	191	2666	38
1124	509	239	101	1245	650	267	134	4195	302
720	937	155	178	1084	1207	235	235	3455	800
1010	608	220	125	1161	826	253	173	3405	1655
304	129	69	27	517	363	117	75	2058	1792
561	1018	123	201	813	1293	176	255	3830	1929
587	1374	128	271	712	1495	154	295	3837	1930
359	273	80	53	667	776	150	156	2784	2073
65	35	15	7	350	362	72	72	2068	2075
252	363	55	73	608	874	134	182	3266	2094
167	690	39	141	422	882	99	184	3267	2097
333	864	73	175	630	1019	136	207	29	2112
162	1030	34	213	614	1354	139	283	2440	2115
937	1267	212	257	1064	1378	240	281	2070	2116
52	324	12	69	223	475	51	101	2071	2116
777	635	179	134	1236	1093	281	238	2721	2132
1078	928	243	186	1288	1124	289	228	1372	2156
894	818	204	173	1165	1265	265	264	949	2238
353	36	78	8	611	295	131	61	2469	2238
