b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
775	407	159	77	1014	734	205	137	4	153
1418	85	271	17	1574	246	300	48	7	153
475	1	102	0	660	276	137	52	34	12
232	838	45	185	409	1029	83	225	45	31
1127	925	235	188	1432	1317	299	271	45	104
436	1042	77	221	593	1250	112	267	53	176
137	379	25	83	525	795	110	174	67	183
127	1	26	0	308	176	61	34	76	132
1095	581	212	127	1299	785	252	167	92	106
1252	1117	256	238	1417	1304	293	279	93	97
455	377	92	86	1034	1380	212	300	93	121
1142	666	225	137	1308	838	260	174	94	111
884	77	175	17	1007	217	202	48	95	184
1018	595	206	133	1302	840	263	184	110	2
734	248	148	55	1018	665	206	143	110	185
