b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
620	399	133	84	816	720	181	151	129	551
164	1272	38	212	341	1433	78	246	131	1
164	1401	38	268	341	1546	78	300	131	336
