b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
837	609	191	122	1246	870	282	181	16	1262
1123	381	241	69	1296	572	282	113	24	1277
805	198	188	37	1105	354	253	73	41	1242
586	422	134	91	816	658	185	146	47	1243
633	381	126	84	829	592	173	134	73	1264
853	1118	194	206	1005	1431	230	276	75	1208
762	208	170	46	1070	592	242	134	88	1264
1	1327	0	250	105	1431	26	276	89	1208
220	1139	45	218	335	1267	74	249	90	274
340	94	75	21	854	592	196	134	97	1264
1071	103	239	22	1201	223	268	49	98	482
1232	662	259	135	1341	784	284	163	100	240
643	656	138	134	764	784	166	163	101	240
1	1330	0	251	102	1431	25	276	102	1208
308	381	69	69	448	572	102	113	112	1277
213	485	48	96	462	745	108	155	116	1201
879	198	191	37	1167	340	254	70	118	1242
978	887	219	169	1114	1001	252	197	128	1053
130	1040	29	217	360	1289	82	271	131	1209
152	1	31	0	329	180	74	40	151	752
19	1015	4	212	339	1385	78	293	166	716
300	742	63	144	624	1318	130	260	174	263
