b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
149	1	33	0	321	180	75	43	3	65
258	509	59	106	437	735	102	156	46	277
481	514	107	107	881	823	202	176	197	277
613	467	130	103	927	728	201	164	45	848
196	46	45	7	849	560	190	126	156	848
1	404	0	84	209	636	49	138	12	867
778	396	163	83	963	607	206	132	77	867
790	1010	173	209	1222	1416	271	300	12	873
561	5	122	1	857	323	194	77	98	874
62	190	13	44	209	309	50	74	210	874
1079	820	234	174	1252	1024	276	222	15	957
494	368	109	72	740	587	167	124	16	1066
1	501	0	107	343	854	74	183	51	1093
405	828	87	171	524	954	115	200	51	1110
899	412	203	85	1054	588	240	125	52	1113
825	1016	181	216	963	1203	213	260	151	1128
79	672	17	140	273	864	65	187	57	1130
243	871	53	188	463	1204	109	266	56	1134
133	377	30	81	269	521	64	117	57	1134
744	1129	171	238	923	1397	211	296	56	1140
662	838	151	175	875	1319	201	281	56	1141
884	5	204	1	1248	395	289	90	54	1143
791	14	178	3	1138	276	257	63	58	1145
826	856	186	172	1185	1249	268	262	58	1146
31	397	7	88	333	697	76	158	58	1160
80	397	18	88	253	697	60	158	152	1160
74	565	13	115	470	979	103	205	60	1163
994	27	222	6	1287	324	289	73	60	1171
933	980	209	197	1048	1291	236	266	216	1182
667	1	146	0	1118	578	250	132	65	1228
778	886	181	182	1026	1094	238	231	54	1235
18	1	3	0	463	618	102	139	3	1252
715	60	159	10	991	349	223	78	98	1279
709	987	147	191	1158	1308	241	258	4	1290
335	218	77	47	479	380	112	86	116	1341
282	371	60	81	756	798	171	180	16	1369
379	1175	81	236	498	1297	109	264	71	1454
931	1175	213	236	1050	1297	241	264	119	1454
1088	1181	222	237	1226	1385	255	282	205	1454
720	396	162	86	1054	790	240	176	52	1469
704	92	158	19	961	673	218	147	52	1490
753	367	171	81	1288	979	293	219	52	1495
907	820	200	164	1341	1146	297	235	151	1507
243	218	53	43	571	505	131	110	56	1517
759	46	171	10	1334	471	299	102	60	1543
985	1059	222	231	1339	1283	300	283	216	1546
299	24	64	5	506	274	110	61	62	1553
134	1197	30	246	369	1372	82	285	196	1553
1	9	0	2	395	772	88	168	64	1566
660	1214	148	252	805	1344	183	284	66	1573
386	1225	84	256	613	1391	138	297	66	1577
1137	868	256	189	1299	1006	294	222	76	1592
639	243	139	50	1341	1064	300	230	65	1596
229	720	51	152	465	992	104	211	14	1615
1	835	0	176	122	992	26	211	193	1615
656	479	142	104	1106	856	245	189	18	1634
473	479	101	104	968	895	212	198	193	1634
123	772	27	159	413	959	93	202	20	1678
1225	212	254	43	1373	318	287	68	23	1704
665	428	146	91	859	567	190	124	32	1729
454	1237	104	249	600	1377	136	280	88	1759
677	904	136	192	917	1224	191	265	44	1805
1148	576	237	127	1301	745	274	168	78	1810
890	561	209	124	1081	764	254	172	89	1810
278	1	63	0	462	164	108	40	116	1811
165	1007	39	203	510	1383	120	290	54	1822
1135	1044	251	212	1348	1422	299	300	151	1822
1	414	0	90	245	676	59	149	55	1827
778	704	181	144	1087	1255	251	266	54	1830
495	312	99	65	809	1041	171	226	147	1943
536	543	122	113	933	1206	211	264	28	1944
280	533	64	111	539	969	126	211	182	1944
852	1167	194	237	969	1280	223	265	13	1971
78	500	20	99	861	1071	201	226	149	1973
479	1073	114	222	816	1412	191	297	149	1978
13	889	3	187	311	1261	71	275	213	1989
775	179	169	35	1313	1143	287	243	38	2060
1041	590	232	122	1234	812	276	172	117	2060
837	676	183	141	1313	1053	292	226	37	2063
694	1	150	0	877	128	192	30	37	2064
791	342	168	71	1237	1264	269	277	45	2078
1030	624	240	133	1221	1082	285	236	85	2080
139	413	32	79	527	789	121	164	46	2095
355	1037	80	225	484	1363	111	300	49	2099
681	390	145	81	1057	576	229	127	101	2112
629	124	125	25	829	447	173	97	73	2117
863	97	193	20	1093	467	247	101	88	2117
904	527	205	101	1284	848	296	179	75	2131
15	651	2	132	264	848	62	179	198	2131
87	107	19	23	646	616	148	139	76	2132
303	1	74	0	557	259	135	60	89	2132
669	6	148	1	877	201	199	47	98	2269
62	44	13	9	209	156	50	37	210	2269
565	427	119	96	875	687	189	157	45	2332
773	427	181	96	892	553	210	127	85	2332
489	17	115	3	1061	632	243	135	154	2387
1086	689	254	149	1233	860	288	186	85	2411
25	244	6	49	268	503	64	106	55	2417
246	250	54	50	529	503	120	106	87	2417
57	624	13	129	354	1234	84	263	152	2419
6	665	1	138	244	862	57	186	216	2419
206	849	49	188	690	1040	163	234	54	2426
1121	838	248	186	1348	1024	299	230	151	2426
201	197	48	39	376	329	90	69	54	2427
830	43	180	9	1199	390	268	91	158	2525
479	116	106	26	899	252	206	59	16	2560
1	108	0	24	409	570	94	125	166	2560
232	628	51	129	735	908	164	194	74	2565
580	830	132	187	1229	1079	276	245	55	2569
9	454	2	101	280	852	67	189	163	2579
197	556	46	119	369	999	86	219	163	2700
437	202	92	44	661	536	144	120	161	2760
31	14	7	3	385	217	89	51	55	2772
201	665	48	143	690	1175	163	255	54	2816
511	136	107	31	660	302	142	69	173	2816
852	191	194	40	969	304	223	68	13	2846
158	554	38	125	672	989	155	223	182	2848
386	466	82	97	672	790	147	170	183	2857
788	127	156	24	1226	738	255	155	187	2898
130	384	27	82	285	512	61	111	40	2905
278	6	57	1	453	512	97	111	118	2905
976	20	212	4	1237	242	269	53	45	2928
675	897	136	186	1060	1339	223	281	73	2929
925	897	207	186	1070	1069	242	225	88	2929
87	205	19	44	346	470	79	105	76	2930
376	181	91	39	557	348	135	79	89	2930
1090	80	251	17	1298	299	300	67	97	2930
1267	831	266	174	1419	987	300	210	100	2938
684	831	146	174	779	920	169	195	101	2938
229	88	54	18	354	215	86	50	89	2947
931	1114	199	229	1198	1394	261	292	101	3052
1244	255	261	53	1356	383	287	82	100	3094
661	255	141	53	779	383	169	82	101	3094
379	1230	81	245	498	1352	109	273	71	3159
931	1230	213	245	1094	1377	250	278	119	3159
1081	1226	221	244	1201	1352	249	273	205	3159
884	1053	187	217	1208	1419	259	299	70	3163
849	922	194	193	960	1011	222	215	132	3178
79	223	19	45	188	335	47	73	120	3196
130	1080	27	235	350	1291	76	282	40	3215
258	613	52	134	518	1291	112	282	118	3215
684	934	146	189	897	1095	198	228	131	3224
828	1228	190	251	960	1332	222	276	132	3325
284	376	61	70	507	552	111	109	71	3391
931	424	213	80	1050	546	241	108	119	3391
1088	430	222	81	1382	1357	290	276	205	3391
5	641	1	138	160	834	37	182	65	3400
134	455	30	91	369	646	82	134	196	3404
1	757	0	155	122	900	26	187	193	3406
1154	934	262	192	1287	1076	297	228	75	3430
134	934	28	192	264	1072	62	227	198	3430
285	1210	56	252	576	1442	116	299	204	3454
1066	951	217	193	1219	1164	248	237	204	3456
135	157	25	30	522	606	104	125	191	3475
57	1285	12	276	259	1385	60	298	210	3516
599	1095	127	225	716	1215	155	253	215	3592
715	581	159	121	885	784	201	170	98	3720
62	581	13	121	419	920	93	199	210	3720
710	1199	158	256	857	1370	194	297	98	3724
57	1199	12	256	209	1351	50	293	210	3724
19	962	4	200	336	1416	73	300	51	3746
535	972	117	208	1038	1343	236	293	52	3751
704	194	158	38	992	618	225	136	52	3754
946	914	212	196	1152	1289	260	279	216	3772
1024	72	230	14	1339	454	300	98	216	3773
582	546	122	115	1403	1074	300	230	61	3774
135	45	27	9	596	648	129	138	62	3774
485	45	109	9	965	301	217	67	87	3774
1	863	0	197	642	1268	140	289	65	3787
639	419	139	95	1341	852	300	193	65	3794
395	580	86	132	814	1128	185	252	66	3796
445	25	94	5	828	648	183	147	161	3796
388	122	88	26	1069	568	235	128	57	3806
72	71	16	14	215	222	50	50	216	3826
16	394	3	86	538	882	119	192	59	3832
613	713	140	156	1154	1284	260	285	58	3836
332	858	73	187	652	1262	147	281	196	3836
963	461	211	95	1235	754	276	159	158	3853
19	343	4	66	161	484	39	99	166	3856
