b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1269	484	238	99	1532	749	291	153	30	562
137	1023	24	197	386	1252	75	244	120	727
137	560	24	115	386	826	75	170	120	854
883	624	173	127	1084	843	215	173	16	896
1043	1050	217	220	1234	1242	258	261	10	1074
1	992	0	205	393	1405	80	288	5	1595
851	747	181	156	1427	1318	300	274	5	1722
1	880	0	181	393	1147	80	236	5	1902
755	601	136	121	1003	821	191	169	60	1980
614	272	119	51	997	654	197	129	107	1986
1079	374	209	73	1291	576	251	113	143	1986
1136	112	219	27	1289	270	250	59	2	2042
1022	1168	213	237	1346	1502	274	300	22	2104
752	899	158	182	1172	1198	244	242	149	2592
1277	430	250	90	1521	671	300	139	21	2750
25	111	5	22	457	509	100	107	22	2750
282	1271	58	263	473	1444	99	300	92	3159
562	1263	119	261	735	1444	156	300	94	3159
444	237	83	48	842	671	165	140	91	3160
1	145	0	28	863	845	181	177	92	3160
731	13	155	3	1150	359	243	74	94	3160
693	1	140	0	1453	441	300	92	132	3160
1	441	0	92	212	666	44	139	133	3160
5	654	1	131	451	1110	95	227	149	4576
667	433	142	88	847	634	180	130	5	4872
