b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	280	0	51	275	461	46	84	10	286
1155	467	195	85	1746	1061	300	189	19	286
0	1061	0	189	643	1704	111	300	20	286
643	0	111	0	1191	532	207	94	20	287
0	1202	0	214	502	1696	90	300	21	318
502	0	90	0	1735	1320	300	227	21	319
0	1320	0	227	385	1722	71	300	22	319
385	0	71	0	583	182	108	34	22	320
550	1249	101	229	917	1620	171	300	22	320
928	12	172	1	1648	740	300	132	22	321
845	395	148	64	1457	1006	252	169	23	289
0	740	0	132	230	972	42	175	23	321
575	515	103	97	1006	946	188	182	25	7
785	1351	164	252	1005	1577	206	295	33	12
821	1230	154	220	1223	1632	234	300	41	32
1223	0	234	0	1575	353	300	66	41	33
0	353	0	66	1195	1546	235	300	42	33
1195	0	235	0	1497	300	300	64	42	34
0	300	0	64	1044	1355	180	247	43	34
109	1379	21	252	412	1677	70	300	44	34
1259	1038	227	175	1533	1308	268	215	46	289
1379	0	271	0	1515	133	300	28	53	28
0	133	0	28	1454	1528	285	300	54	28
256	685	52	123	415	844	85	155	59	27
1100	583	228	110	1510	993	300	181	62	21
315	1317	62	216	1052	1718	193	288	64	289
806	691	149	128	1157	1031	219	195	66	13
882	1327	173	251	1118	1568	222	300	67	13
98	1022	19	193	390	1315	75	249	67	13
1118	0	222	0	1452	339	286	64	67	14
432	886	78	165	1176	1610	218	300	75	38
1176	0	218	0	1596	413	300	80	75	39
0	413	0	80	1201	1592	221	300	76	39
1201	0	221	0	1638	433	300	78	76	40
0	433	0	78	1228	1650	224	300	77	40
1228	0	224	0	1390	162	252	28	77	41
1378	144	238	27	1726	514	300	92	99	47
0	514	0	92	1062	1577	198	291	100	47
96	1505	17	261	310	1716	57	300	107	261
310	0	57	0	1729	1399	300	238	107	262
0	1407	0	239	382	1788	61	300	108	262
382	0	61	0	1749	1553	300	270	108	263
165	0	30	0	1220	1056	220	189	109	264
1270	188	228	33	1646	549	299	101	109	266
74	0	12	0	540	473	92	81	110	53
0	552	0	102	1124	1676	199	300	110	266
1124	0	199	0	1423	290	255	54	110	267
115	366	19	69	570	702	104	130	111	12
25	490	5	91	852	1322	163	250	112	20
25	1088	5	193	223	1286	42	230	112	51
510	560	101	97	1511	1460	287	264	118	62
592	1469	111	266	763	1649	143	300	119	62
763	0	143	0	901	138	167	24	119	63
1474	786	272	132	1640	953	300	160	123	58
0	953	0	160	752	1706	140	300	124	58
39	117	8	24	193	266	36	51	126	59
110	334	19	62	561	804	98	144	129	59
561	668	98	121	863	963	150	172	129	63
1207	1382	224	243	1525	1700	281	300	139	59
0	105	0	19	157	262	33	52	140	60
1176	766	213	150	1669	1263	300	239	141	60
1454	567	272	104	1612	726	300	132	145	61
0	1305	0	245	315	1613	55	300	157	65
315	0	55	0	776	457	132	75	157	66
215	1594	41	274	339	1717	67	300	161	64
339	0	67	0	1013	673	200	132	161	65
923	1368	160	242	1255	1695	212	296	307	282
1255	0	212	0	1514	251	254	41	307	283
220	382	38	71	1264	1453	232	269	322	317
104	869	21	150	1000	1733	175	300	330	293
1000	0	175	0	1682	679	300	123	330	294
0	679	0	123	393	1074	68	191	331	294
161	1098	31	196	727	1615	143	300	332	294
727	0	143	0	924	195	180	35	332	295
1056	214	180	39	1430	625	252	119	333	295
990	602	170	113	1657	1273	300	242	373	17
