b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1124	6	226	1	1481	285	300	58	56	106
6	291	1	59	1314	1458	269	300	57	106
14	130	2	27	1422	1449	297	298	58	107
373	1185	69	246	642	1449	125	298	59	107
686	1	135	0	1179	492	235	99	59	108
262	1343	52	274	390	1470	78	300	125	1151
390	1	78	0	669	286	132	54	125	1152
557	581	110	114	736	732	149	147	126	1237
425	584	85	113	678	928	136	184	115	1322
930	817	186	170	1269	1165	257	247	115	1324
952	507	194	103	1169	739	243	155	107	1418
520	243	106	49	743	531	150	105	109	1452
341	1011	65	208	445	1125	88	233	75	1456
774	1125	158	233	944	1300	192	268	107	1456
104	633	19	133	512	1205	99	246	116	1527
6	178	1	39	734	859	146	172	50	1564
6	588	1	121	1015	1458	206	300	57	1939
1015	1	206	0	1437	422	295	89	57	1940
14	422	2	89	1191	1434	249	300	58	1940
1191	1	249	0	1422	340	297	68	58	1941
373	72	69	14	1148	802	229	160	59	1941
