b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
547	1034	115	205	938	1503	200	298	29	89
603	290	127	55	1274	1137	270	227	46	204
780	51	167	10	1238	748	262	148	49	208
585	999	123	195	852	1379	178	269	78	256
997	87	216	15	1116	230	240	42	136	348
320	7	67	1	488	249	100	50	177	388
977	723	197	144	1170	1219	241	245	191	413
226	384	47	77	350	555	73	111	207	439
1079	838	221	163	1202	1285	248	257	222	459
563	237	121	46	810	503	171	102	224	465
178	186	37	36	460	797	100	160	234	488
1163	118	242	25	1405	588	292	119	262	520
166	1202	34	235	345	1518	72	300	290	557
5	71	2	13	373	1034	75	202	308	586
182	1035	41	202	370	1303	82	257	327	610
486	83	97	16	833	1060	169	210	335	625
1150	825	238	161	1427	1132	296	221	344	637
1072	379	225	72	1360	929	288	184	350	649
984	270	216	57	1094	468	240	100	354	661
890	449	182	89	1221	981	248	192	411	787
21	506	4	102	185	954	38	189	417	814
840	701	181	131	1398	1283	299	244	423	849
412	814	84	162	675	1279	142	258	496	1014
392	84	84	16	595	269	125	52	518	586
492	1341	111	261	587	1519	132	300	530	1044
401	591	86	114	602	967	129	189	577	1164
1074	1342	220	267	1184	1471	244	294	578	1165
739	131	157	27	1128	880	243	178	603	1197
97	106	19	21	267	316	54	65	612	1231
