b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
782	783	171	155	947	944	207	190	782	2938
31	944	7	182	298	1441	57	274	52	4696
634	741	138	148	811	917	172	182	56	4902
697	662	128	132	950	917	183	181	59	5062
939	756	198	148	1145	970	236	187	62	5134
223	463	48	94	401	614	84	124	68	5293
319	212	68	44	818	1018	161	200	70	5331
1339	181	277	33	1445	300	300	59	79	5489
200	940	40	185	339	1067	67	210	94	5780
188	1	36	0	329	145	62	27	100	5929
1091	147	235	31	1428	362	300	73	132	7908
1	362	0	73	102	463	22	95	133	7908
588	424	120	84	785	667	163	133	193	10208
581	126	118	25	797	485	160	102	221	10795
1256	255	253	51	1458	453	300	98	246	11033
232	691	45	144	570	960	109	196	247	11033
646	1140	133	224	815	1461	168	285	130	12628
