b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	591	212	121	1419	1000	296	202	21	38
1139	42	222	9	1438	397	282	76	23	41
883	877	178	174	1476	1399	300	277	28	44
59	433	11	85	716	894	145	178	28	44
288	853	59	159	1204	1275	238	237	36	51
293	214	57	42	526	706	106	138	38	53
486	96	101	21	717	390	145	78	73	54
559	93	114	21	1105	456	224	94	4	57
1246	675	252	134	1406	800	283	159	73	93
642	1295	131	271	812	1440	165	300	41	94
416	666	87	140	732	1028	149	210	44	97
780	483	167	102	1336	1036	283	219	49	102
49	1	12	0	704	777	139	146	52	104
110	325	24	65	1312	1442	263	292	54	106
435	376	93	70	1057	1061	226	209	56	109
606	1018	122	214	1139	1446	231	299	60	113
68	263	13	51	626	919	129	179	61	114
1108	872	224	179	1484	1152	298	235	74	115
574	665	120	136	1037	944	217	190	64	116
645	700	137	148	1275	1260	272	269	68	117
573	238	120	48	1410	972	293	212	78	121
790	1100	165	240	1330	1406	275	299	79	121
688	600	145	125	1231	921	256	186	80	122
113	709	24	152	644	1135	131	238	82	123
850	1230	175	260	1174	1410	242	298	85	126
913	924	200	189	1267	1222	277	250	86	127
1	445	0	90	806	1146	161	229	88	128
651	252	140	51	1371	812	296	167	89	129
26	6	4	1	962	945	194	190	97	132
8	986	2	199	447	1418	92	289	98	132
918	1320	197	273	1052	1453	224	300	101	133
1065	1	227	0	1314	192	278	38	101	134
394	17	84	4	1013	415	219	88	103	135
614	537	129	106	1445	1410	300	287	104	136
33	73	7	17	581	502	117	103	105	137
773	597	165	126	914	775	195	160	106	138
950	375	199	79	1273	696	266	143	107	142
557	772	113	159	1458	1465	297	297	110	143
57	57	10	12	678	754	137	153	111	144
648	249	131	47	1184	594	244	117	113	145
404	607	81	120	822	1027	172	210	114	145
672	938	144	193	1236	1470	259	300	117	147
80	95	18	18	1026	1289	214	269	118	148
89	336	22	67	268	723	60	151	121	150
75	233	17	47	808	665	163	131	123	151
1188	435	244	87	1401	646	289	130	124	152
10	601	2	120	573	1481	126	300	125	152
607	25	133	4	1359	669	288	141	125	153
122	597	27	125	375	832	81	173	126	153
146	232	28	47	585	824	121	164	130	157
992	919	205	191	1286	1285	265	266	133	163
16	860	3	172	288	1218	63	246	134	164
353	419	72	88	578	610	116	126	137	172
643	103	132	23	1272	851	262	179	147	189
1	693	0	147	791	1427	167	300	148	189
830	778	168	166	1477	1412	300	298	149	190
13	1	2	0	446	353	96	74	150	191
480	772	105	164	1079	1178	234	247	150	191
973	502	197	103	1470	1043	300	210	152	193
477	25	90	5	831	411	162	79	153	194
1	579	0	114	791	1348	163	271	154	194
614	140	124	28	1366	655	280	136	155	195
285	835	60	164	629	1085	129	215	164	202
583	491	121	98	705	617	144	122	167	202
923	1260	191	250	1426	1498	297	297	167	202
360	20	77	4	489	121	102	25	168	203
88	711	20	150	541	1085	119	229	169	203
26	1130	6	240	443	1369	89	288	170	203
1	89	0	18	811	1250	168	256	171	204
999	132	205	29	1456	775	299	156	172	205
578	994	121	202	876	1355	182	277	173	205
989	1056	200	218	1380	1391	279	289	178	208
549	13	108	2	678	135	134	27	180	210
682	862	140	178	993	1288	209	265	181	210
1010	1	212	0	1356	748	283	151	181	211
972	989	204	198	1245	1310	260	263	183	211
82	1050	18	217	347	1346	74	275	184	212
991	589	204	122	1337	904	271	187	189	216
471	615	97	122	1451	1439	297	289	193	217
67	28	13	5	1301	1350	262	270	194	218
74	348	15	70	622	745	129	149	195	219
234	372	55	75	974	1154	206	227	197	220
1224	1	255	0	1449	292	300	57	198	221
222	415	50	81	557	720	114	138	202	221
499	1	101	0	833	448	167	90	200	222
901	839	184	167	1413	1511	289	300	205	225
472	1262	100	257	654	1462	135	294	206	226
