b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
948	18	184	4	1567	293	294	57	813	4
779	833	153	170	1249	1396	257	300	814	4
1	289	0	56	327	465	65	92	814	4
1	195	0	41	1549	1143	300	231	815	5
6	274	1	53	1163	1082	232	219	818	6
1129	1284	220	259	1512	1448	299	294	819	6
137	988	28	200	436	1236	87	251	819	6
201	1	41	0	1472	624	295	124	820	7
1	387	0	75	1441	1159	297	237	821	7
1	1095	0	224	527	1420	104	289	822	7
75	161	16	31	1510	958	299	194	823	8
1	930	0	188	1023	1450	202	293	824	8
246	114	50	22	1162	593	229	120	825	9
588	319	132	64	1404	893	300	183	829	10
422	1010	86	208	1000	1421	209	297	830	10
6	763	1	157	532	1218	109	253	830	10
460	279	94	61	1450	805	298	170	831	11
18	243	3	53	484	575	99	123	831	11
24	754	5	159	1384	1059	294	224	832	11
710	993	144	210	1417	1402	291	299	833	11
46	24	10	5	1407	645	293	136	834	12
1	480	0	100	1438	1211	293	254	835	12
1	790	0	165	775	1363	156	288	836	12
403	392	73	76	1506	1257	284	240	838	13
