b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
487	730	98	139	906	888	182	171	252	223
1074	517	204	100	1372	632	263	124	258	112
94	135	17	28	405	481	79	99	372	19
510	841	103	163	626	957	126	186	999	21
1376	933	269	180	1531	1077	300	210	1051	5
1081	48	206	9	1196	162	230	33	1288	22
170	1185	34	229	292	1538	62	300	1697	229
970	137	187	26	1238	480	238	92	2073	27
995	773	183	149	1322	1051	248	204	2077	27
744	1018	158	196	1140	1508	239	295	2080	27
126	284	24	54	340	468	67	91	2082	110
799	1	148	0	1050	260	196	50	2232	324
129	833	22	154	304	1002	57	188	2653	125
1051	986	204	199	1557	1311	300	263	3315	329
918	741	188	136	1400	1242	288	242	3505	132
670	815	132	160	878	1401	177	280	3511	178
1006	619	194	128	1162	1031	225	205	4734	142
1270	1023	234	191	1398	1146	260	217	5306	336
868	713	165	140	1489	1038	284	203	5363	149
280	1144	57	227	791	1343	154	266	5513	11
1	787	0	151	632	1479	124	287	5590	191
320	89	61	20	997	468	188	92	5666	314
136	320	26	61	467	793	86	151	5941	316
439	819	80	151	697	1077	133	203	5997	45
1358	494	242	88	1654	886	300	162	6011	202
1	886	0	162	219	1091	41	200	6012	202
1212	226	229	47	1399	413	265	83	6214	218
260	281	47	51	840	638	159	119	6221	164
