b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
487	402	98	83	981	665	197	135	252	2014
85	750	17	151	754	1039	149	207	649	222
1082	1104	208	222	1430	1444	279	292	958	308
1118	1261	215	248	1357	1503	266	300	958	1258
1357	1	266	0	1533	181	300	35	958	1259
1	181	0	35	241	441	47	87	959	1259
428	925	86	180	688	1197	141	237	959	1267
399	807	81	157	822	1197	170	237	961	1267
1	911	0	180	396	1351	73	262	988	303
710	676	137	133	1106	1165	221	236	1492	2067
1163	209	231	42	1519	676	299	133	1542	2067
8	701	1	138	448	1165	92	236	1543	2067
1282	96	250	21	1523	341	298	70	2277	1156
188	545	39	108	566	914	116	185	2712	2246
786	468	157	96	968	576	194	117	2829	1764
1271	1172	258	233	1473	1372	300	275	3608	293
1032	1083	198	208	1177	1451	228	282	4207	2023
449	615	89	118	1021	775	198	148	4781	311
598	95	107	22	1150	776	220	166	5477	2218
1119	957	224	200	1491	1288	295	265	6235	1211
1189	387	233	77	1506	772	300	159	6236	1423
547	29	109	6	812	350	161	70	6239	319
792	1182	154	239	1439	1464	283	296	6250	237
381	231	69	48	781	686	152	143	6252	238
386	880	70	182	530	1056	100	219	6252	1138
