b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	821	2	171	325	1277	66	266	69	183
392	14	81	3	903	922	182	180	69	184
652	74	126	16	864	279	169	57	135	200
562	418	103	81	1021	747	189	142	243	3045
562	554	103	107	870	895	160	170	243	4152
562	1003	103	192	870	1328	160	252	243	4624
438	1053	76	210	660	1276	120	254	244	4623
306	1168	60	232	481	1341	95	266	303	255
888	18	173	3	1408	691	280	147	335	4139
49	468	10	91	394	852	79	170	539	428
777	515	149	96	1097	900	211	169	545	415
44	128	10	29	374	471	74	96	572	3328
822	365	176	76	985	537	206	108	573	4764
389	1128	71	221	568	1378	107	271	574	433
591	851	111	160	750	1098	143	209	574	1065
934	326	182	65	1080	537	211	109	575	3329
1334	900	242	176	1596	1137	292	221	639	470
1	714	0	134	699	1586	138	300	649	493
699	5	138	1	1504	900	300	181	649	494
1	900	0	181	548	1505	107	300	650	494
548	1	107	0	1522	986	300	195	650	495
1	986	0	195	494	1330	94	262	651	495
46	1114	9	224	217	1284	40	255	651	497
73	1330	14	262	233	1509	47	300	652	495
233	1	47	0	520	277	101	54	652	496
1196	546	221	113	1549	929	293	194	658	499
1041	10	209	1	1467	833	300	171	659	505
1	844	0	173	478	1435	95	290	660	505
484	9	96	1	1217	946	240	188	660	506
992	43	203	10	1341	446	269	91	662	501
927	912	176	174	1248	1321	238	254	667	4048
353	1092	63	207	660	1415	122	271	702	526
377	618	73	111	985	1115	198	216	711	523
395	135	76	25	751	421	151	86	711	532
1014	956	205	192	1309	1300	264	260	736	4372
522	988	104	194	735	1283	148	256	736	4640
894	392	173	81	1077	597	211	123	740	543
165	561	32	119	684	910	132	189	745	544
731	695	141	130	1080	840	208	157	822	572
404	1011	76	201	845	1520	162	297	866	596
335	884	65	168	794	1367	154	264	868	593
337	544	59	116	835	1075	167	229	892	2178
337	368	59	71	835	885	167	180	892	5152
262	1190	47	238	427	1397	82	281	898	965
1175	436	211	84	1411	663	257	129	936	648
1061	4	198	1	1292	255	245	53	942	652
1112	581	205	114	1401	944	255	181	977	665
392	22	82	4	1039	719	209	145	987	672
1203	203	234	42	1367	472	267	94	988	675
1271	867	249	176	1525	1097	300	222	1059	743
1165	510	226	103	1525	772	300	156	1059	4814
1	1097	0	222	171	1287	34	261	1060	743
1	772	0	156	163	959	32	194	1060	4814
918	396	191	83	1101	594	225	120	1183	2550
918	1218	191	256	1101	1416	225	293	1183	3001
956	244	167	47	1251	537	221	101	1187	824
1181	602	226	118	1528	905	300	179	1193	2514
1130	962	225	195	1472	1396	287	278	1234	861
622	388	124	77	887	702	177	140	1234	867
746	850	155	164	1467	1520	300	300	1247	929
1	1	0	0	321	630	60	121	1248	930
1	941	0	195	306	1398	63	292	1253	183
306	14	63	3	967	946	189	184	1253	184
1137	512	219	105	1295	720	249	146	1255	12
819	372	159	84	1145	730	221	152	1255	45
463	695	88	139	762	1308	148	262	1255	881
1164	735	228	151	1449	1076	286	224	1267	2284
1300	1168	255	231	1528	1373	300	272	1272	897
