b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
55	1214	10	232	179	1340	34	256	355	6453
1	526	0	108	136	679	28	140	879	5825
346	1140	66	230	562	1358	109	273	886	5674
926	264	181	49	1517	775	298	150	962	735
551	874	106	172	861	1305	161	251	1246	1238
19	554	4	109	665	1175	135	239	1402	5303
719	978	140	194	1054	1159	208	231	1417	319
779	269	154	55	1007	537	200	109	1445	683
335	721	70	147	678	1411	142	300	1452	703
881	9	173	2	1208	341	241	67	1492	708
115	217	23	34	359	466	73	86	1517	6453
208	1	45	0	1032	702	204	137	1543	708
163	165	30	31	383	440	72	81	1684	843
205	478	44	101	1202	1434	249	300	1804	4515
169	1119	35	214	491	1455	102	285	2117	6116
921	1007	186	195	1490	1552	293	300	2117	6123
868	987	161	185	1492	1586	278	300	2118	621
1	54	0	12	975	1304	183	248	2118	6124
982	541	184	107	1614	1215	299	230	2118	6125
770	811	142	161	975	1052	183	213	2118	6126
184	122	36	20	888	686	176	127	2119	622
1	1223	0	232	276	1581	52	300	2119	6125
276	1	52	0	1500	1127	300	230	2119	6126
1	1127	0	230	359	1484	74	300	2120	6126
1	60	0	14	469	746	92	146	2229	11899
957	1042	199	211	1359	1536	272	300	2231	11918
748	615	138	130	1008	879	188	181	2232	11887
1	161	0	26	639	889	115	158	2232	11919
336	288	64	55	1565	1205	300	236	2256	9813
266	949	53	189	687	1446	145	300	2378	9634
687	1	145	0	1346	706	285	152	2378	9635
199	850	40	183	457	1107	89	232	2379	9635
415	689	85	133	743	884	152	172	2558	664
730	25	150	4	1217	464	249	95	2558	10937
287	293	52	53	689	670	132	128	2583	1118
56	727	12	141	746	1508	153	300	2715	772
746	1	153	0	1101	644	228	134	2715	773
28	1056	6	216	459	1484	89	299	2751	811
320	68	65	14	657	382	137	82	2755	788
195	694	39	147	666	1416	139	300	2755	6445
690	489	145	99	1077	1163	220	235	2755	6485
1	396	0	82	988	1083	198	225	2804	5816
117	1016	20	208	358	1269	66	257	2824	10566
1307	237	241	38	1531	466	287	86	3305	6453
667	755	125	148	1241	976	243	194	3383	12589
1305	518	271	103	1432	660	299	135	3407	704
796	1159	155	237	969	1347	192	278	3987	10999
872	1237	166	238	1090	1456	213	285	4021	4408
1061	1248	203	243	1318	1390	255	274	4075	668
1	308	0	66	875	1290	170	258	4432	656
945	4	183	1	1202	262	231	51	4465	206
126	610	22	121	764	1339	149	271	4465	612
859	232	167	47	1206	705	232	139	4465	613
155	573	29	107	1131	1560	218	300	4465	1046
126	889	22	178	586	1465	113	295	4465	11917
859	490	167	103	1246	1060	241	215	4465	11918
389	46	76	9	981	748	198	149	4752	718
1	1226	0	247	244	1488	47	297	4753	718
149	1314	32	260	313	1501	69	300	4754	720
129	531	26	107	938	1488	187	297	4758	718
1136	469	227	90	1480	832	300	166	4758	720
1	832	0	166	375	1187	75	238	4759	720
1272	497	256	111	1427	725	290	158	4759	724
973	61	193	11	1465	636	297	134	4759	1161
1272	1027	256	214	1427	1255	290	261	4759	1164
565	49	117	9	1254	900	251	182	4760	721
1	561	0	109	959	1527	186	293	4761	719
1057	1	206	0	1467	372	283	71	4761	720
1180	506	225	99	1538	1135	299	233	4778	731
1291	1257	246	247	1505	1461	292	292	4778	1177
17	61	3	13	730	676	153	139	4780	733
144	5	26	1	837	429	176	90	4780	5506
29	759	6	165	208	956	43	205	4781	5503
920	749	184	148	1443	1270	293	251	4783	734
11	120	2	25	976	786	195	156	4783	734
1	1184	0	234	307	1455	64	290	4784	734
1221	1	233	0	1408	314	273	68	5462	744
1221	1178	233	236	1392	1464	269	297	5462	1185
694	739	131	146	1081	1052	205	208	5472	738
741	130	144	24	1329	630	266	128	5474	739
55	17	11	3	223	484	48	107	5719	1001
966	637	198	137	1085	756	222	161	5719	1001
383	236	76	51	1582	1328	300	260	5791	10525
1	861	0	184	471	1380	97	295	5794	10526
477	14	98	2	710	374	143	76	5794	10527
372	676	75	140	788	1125	161	237	5795	10527
120	145	24	32	461	478	90	96	6040	625
438	380	87	81	754	681	152	143	6097	6449
743	299	146	65	1112	663	222	141	6143	5565
751	1258	145	250	893	1447	175	290	6156	1680
916	547	179	113	1432	1329	284	278	6236	763
1239	562	242	112	1432	877	284	177	6236	1209
1143	770	223	155	1339	1265	264	259	6236	14758
116	694	24	127	431	963	85	177	6237	761
889	246	176	50	1444	820	299	180	6239	762
388	34	80	7	1437	1316	300	285	6247	758
96	5	20	1	1095	710	231	153	6248	759
18	196	3	42	725	784	154	171	6248	1206
431	1	85	0	1425	581	295	127	6249	762
871	1312	169	259	1161	1499	228	300	6250	766
179	220	32	46	810	855	164	180	6251	769
