b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1109	70	214	16	1444	494	276	102	238	2968
1068	1	198	0	1598	497	300	95	599	3061
364	11	67	2	863	351	164	67	988	3187
1024	1231	205	222	1466	1679	281	300	1008	3193
464	863	80	157	763	1325	141	253	1049	3208
422	319	78	59	845	757	161	143	1098	3222
494	277	98	54	661	465	133	92	1135	3239
131	303	24	59	1455	1443	297	291	1247	2674
60	25	10	5	321	540	60	108	1248	2675
1300	200	255	43	1471	380	290	80	1272	2697
22	347	4	72	503	839	100	176	1273	2697
1150	808	210	151	1616	1187	299	228	1276	2700
1034	710	220	136	1275	980	268	190	1282	2708
126	450	26	83	317	626	59	113	1284	2706
835	1296	151	245	1141	1514	218	290	1288	2710
63	592	12	123	410	1083	84	224	1304	2723
349	117	65	20	1557	912	293	170	1339	2749
1	1065	0	201	222	1265	41	238	1340	2749
1	603	0	108	199	760	37	138	1355	2769
844	219	179	46	1149	503	242	101	1375	2786
851	1245	162	232	983	1599	186	298	1408	2803
142	810	21	140	389	979	68	172	1410	2804
548	211	101	37	842	726	156	134	1432	2819
381	940	72	167	805	1371	154	246	1440	2826
390	115	70	22	1576	813	300	155	1441	2827
1	813	0	155	592	1464	100	273	1442	2827
764	55	158	11	941	233	188	42	1450	2855
426	351	79	66	811	925	152	178	1454	2829
589	919	122	172	1311	1558	268	296	1474	2843
503	904	94	171	902	1272	179	250	1485	2854
739	1	143	0	984	258	196	53	1492	2903
402	1175	75	219	671	1580	130	300	1521	2889
129	1362	26	267	305	1527	64	300	1540	2901
8	1	1	0	993	566	197	111	1543	2903
14	1	3	0	1023	1064	219	222	1568	2927
10	259	2	53	178	436	41	94	1668	980
115	936	23	187	381	1257	79	253	1951	2362
297	68	57	12	893	757	165	143	2005	2389
163	813	31	161	469	1129	89	221	2067	2421
881	382	161	72	1276	789	232	149	2068	2424
786	1217	145	221	1185	1644	219	300	2088	2438
581	1271	113	240	739	1410	146	269	2119	2462
789	1211	164	226	993	1477	205	282	2160	2479
207	41	39	8	1163	817	220	153	2187	2501
753	231	139	47	1004	481	187	95	2232	2530
6	412	1	75	161	568	31	105	2240	2536
821	1394	163	266	975	1538	196	296	2379	2622
1391	219	270	40	1549	852	299	158	2452	2800
833	835	160	152	1282	1170	249	222	2518	2326
1084	480	204	95	1437	1005	281	207	2572	2122
129	643	22	124	317	855	60	168	2653	2166
1027	315	205	67	1474	647	290	128	2660	2171
243	556	48	109	745	1027	154	206	2667	2173
1035	877	216	180	1445	1241	299	254	2678	1954
814	450	164	86	1008	707	200	134	2683	1961
61	1	13	0	342	297	67	57	2697	1975
1124	1013	204	192	1469	1403	264	263	2699	1977
338	11	67	2	602	292	118	56	2732	1998
908	579	182	121	1138	790	229	165	2742	2006
746	738	141	136	944	920	181	171	2750	2013
989	122	203	26	1411	509	286	103	2755	2103
20	1245	3	233	594	1571	119	300	2763	2021
882	547	179	108	1071	802	216	159	2779	2037
679	251	132	44	995	629	201	126	2798	370
664	1009	130	192	825	1183	161	226	2799	2053
36	793	7	153	452	1248	84	236	2803	2057
15	350	3	69	378	593	72	116	2807	2061
30	47	5	8	306	196	60	37	2836	2083
78	897	12	165	551	1436	101	267	2845	2089
1	87	0	17	376	490	71	91	2850	2092
787	709	149	130	909	837	172	154	2887	1687
204	1099	37	207	1290	1607	243	300	2900	1695
856	1046	172	198	1391	1505	268	285	2902	1696
143	162	30	31	331	334	71	68	2904	1697
1	903	0	172	437	1111	84	211	2919	1703
529	1	93	0	736	205	135	42	2956	1720
774	10	154	2	1037	324	208	67	3049	1764
504	910	93	172	889	1291	167	246	3055	1766
750	8	149	1	1132	385	225	74	3066	1773
639	700	118	133	1205	1601	230	300	3157	1597
860	554	163	109	1390	871	263	168	3159	1599
278	1154	51	217	777	1538	151	293	3259	1578
817	504	158	95	1557	1061	300	200	3315	1490
787	1194	148	231	954	1372	181	266	3365	1520
1238	485	238	96	1533	878	300	177	3382	1539
656	47	123	8	863	296	166	60	3383	1539
1195	287	218	57	1441	562	265	112	3541	1424
884	572	179	112	1409	789	282	154	3554	1430
788	1065	147	208	1052	1333	201	264	3603	1447
334	1	59	0	851	658	162	124	3614	1455
1100	309	208	61	1244	464	239	94	3743	1357
440	5	86	1	763	434	145	81	3766	1364
541	662	110	125	1428	1507	288	300	3770	1364
50	24	8	4	254	236	50	47	3771	1365
1021	364	207	71	1489	469	300	92	3771	1365
711	867	148	165	1220	1242	241	235	3773	1366
142	886	29	165	338	1052	65	196	3782	1369
603	977	118	190	988	1384	198	274	3796	1376
799	1007	151	203	1251	1420	243	289	3957	1253
268	11	53	2	800	623	163	128	4040	1184
693	16	127	3	847	148	156	28	4060	1093
204	885	39	167	957	1448	180	272	4081	1108
244	430	42	77	895	1168	169	217	4102	1119
1	713	0	134	432	1421	82	270	4113	1129
229	504	47	95	1079	1036	205	196	4138	1060
455	542	87	104	864	938	171	182	4172	1084
1297	18	262	3	1477	231	300	46	4188	989
870	624	165	117	1280	1038	249	202	4217	994
1	195	0	38	1430	1282	297	263	4224	1001
300	1	63	0	1100	1132	232	234	4225	1002
63	552	12	100	436	949	89	180	4228	1003
237	1275	49	246	407	1547	83	300	4315	1051
407	1	83	0	802	251	154	44	4315	1052
351	20	73	4	1071	684	213	136	4330	951
96	211	20	41	1020	1066	195	205	4368	970
5	489	1	98	182	671	35	134	4405	899
755	343	148	66	1504	1049	289	197	4411	905
463	1138	87	220	1118	1469	218	289	4415	909
833	94	159	19	1383	499	268	97	4419	913
714	367	138	72	1391	1100	266	212	4448	932
36	1186	6	226	272	1511	52	292	4462	936
542	1103	108	203	909	1452	178	269	4470	943
651	1123	125	216	1516	1479	299	286	4488	852
1062	291	200	54	1527	897	294	177	4492	854
1238	127	237	26	1368	234	263	48	4506	861
787	1142	148	220	1141	1560	214	299	4523	870
1	346	0	65	872	1518	169	290	4524	871
1295	1244	239	239	1596	1507	299	291	4525	872
526	1195	106	236	752	1480	151	292	4562	797
931	1	180	0	1200	235	236	48	4573	807
1368	1225	260	237	1582	1445	300	281	4595	824
170	486	33	97	849	974	158	190	4614	841
371	56	66	12	1264	744	246	147	4633	767
861	1185	155	220	1477	1439	276	274	4649	784
380	188	67	34	1178	864	227	160	4689	749
51	1	9	0	675	404	123	76	4703	711
12	348	2	72	303	610	63	126	4718	722
837	453	166	94	1528	880	296	176	4820	662
264	805	55	145	627	1113	120	201	5388	611
200	289	40	51	610	581	120	104	5401	580
873	615	157	114	1297	1470	242	277	5410	587
919	318	169	62	1143	518	212	102	5419	594
34	653	8	128	501	975	97	195	5432	556
216	1330	37	249	657	1583	123	298	5440	560
336	264	62	52	448	368	87	76	5452	529
706	893	135	176	1159	1555	219	300	5453	529
29	368	5	71	590	806	108	153	5455	531
972	1254	188	228	1416	1630	266	298	5481	543
921	926	174	168	1253	1181	240	219	5537	509
900	1	178	0	1341	491	258	87	5548	520
1209	689	224	128	1602	814	300	152	5644	493
198	825	41	149	494	1143	93	209	5662	455
1086	1	213	0	1408	306	276	60	5694	435
124	680	25	131	523	1011	107	199	5703	396
415	129	75	21	1082	687	198	124	5721	411
1235	547	238	100	1469	804	285	152	5726	382
932	485	172	84	1583	1338	297	249	5749	395
259	72	46	13	777	319	143	61	5757	375
