b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
545	504	112	106	1039	1034	209	213	987	265
1203	18	234	4	1367	287	267	56	988	268
215	727	44	153	589	1401	121	294	1444	72
154	1157	30	231	485	1519	95	300	1835	232
477	1	93	0	1350	1223	268	253	1835	233
1008	8	195	1	1300	341	253	69	2076	312
282	1	61	0	1020	688	213	145	2663	478
1	822	0	175	211	1065	42	224	2665	478
767	908	158	191	1361	1442	277	300	4219	218
1066	1	219	0	1478	171	300	35	4219	219
636	236	131	50	1302	811	271	173	4220	221
528	430	106	90	1428	1456	292	300	4223	178
1	32	0	6	1430	1283	297	264	4224	179
173	7	37	1	1100	1039	232	217	4225	180
1366	777	274	160	1497	928	300	189	5406	53
1	928	0	189	201	1151	37	232	5407	53
858	585	152	130	1433	1233	274	270	5424	245
85	1	17	0	262	189	53	38	6253	67
