b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1127	379	195	80	1347	603	242	127	730	1350
12	955	2	183	463	1431	96	282	956	921
900	32	167	6	1608	955	300	183	957	921
698	475	129	95	1081	875	207	176	980	931
964	1	179	0	1349	403	258	83	1085	942
1181	5	226	1	1528	253	300	52	1193	1311
1181	1071	226	192	1528	1323	300	244	1193	1389
794	89	145	18	1046	374	196	79	1581	947
459	896	90	181	871	1359	177	273	2574	587
841	121	165	25	1067	353	212	74	3310	555
828	980	167	198	1195	1342	240	272	4729	922
1054	1	214	0	1294	257	269	55	4838	669
1331	1198	257	232	1547	1414	300	276	5785	1497
8	895	2	175	515	1502	103	300	6080	929
515	1	103	0	1491	1069	300	220	6080	930
1291	429	245	85	1541	841	295	169	6145	587
