b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1059	1159	218	227	1455	1526	297	300	1247	149
758	20	143	4	1557	644	293	122	1339	150
1	783	0	153	222	985	41	190	1340	150
584	645	117	130	873	945	171	187	1413	375
805	1	149	0	954	150	178	29	2232	337
1	1210	0	249	207	1380	48	288	2575	242
524	439	102	83	1023	827	207	162	3128	286
722	1184	134	234	983	1472	188	291	4732	287
996	58	199	10	1210	284	240	53	4797	35
239	46	45	10	761	609	164	136	5273	42
1121	622	211	120	1398	970	260	184	5331	348
1119	82	224	17	1491	413	295	83	6235	128
