b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1310	1085	254	220	1487	1264	289	255	328	87
652	633	125	126	1453	1478	282	295	334	93
879	572	174	118	1090	809	224	173	338	94
916	417	175	85	1120	683	215	136	379	296
223	929	42	180	861	1521	170	300	383	318
250	812	50	164	856	1328	170	265	636	176
1334	1072	242	207	1596	1353	292	259	639	216
532	845	103	163	1174	1549	233	300	651	195
1174	1	233	0	1494	311	299	64	651	196
1267	146	233	31	1549	471	293	102	658	190
847	431	170	88	1455	1249	298	255	659	727
1304	191	264	41	1467	725	300	154	659	728
1	736	0	156	502	1399	100	288	660	728
585	72	116	12	1217	729	240	145	660	729
592	1415	118	266	729	1559	145	295	661	2552
1040	1	213	0	1446	824	292	161	662	87
30	123	7	24	734	1025	154	216	663	88
738	640	155	128	1452	1356	295	270	663	93
1261	1	244	0	1448	540	282	114	956	917
12	104	2	20	193	417	39	86	956	919
1	556	0	117	337	973	63	197	957	917
895	42	184	9	1327	521	273	106	959	918
432	1237	87	259	620	1429	127	300	959	919
517	15	101	3	1012	521	200	106	960	918
399	1031	81	215	761	1424	157	299	961	919
483	922	100	196	1039	1430	209	297	987	821
1	591	0	126	863	1454	170	300	1086	1126
1118	19	211	3	1393	330	264	61	1102	360
781	70	142	11	1608	934	300	176	1103	360
620	1259	116	244	1054	1538	200	299	1111	362
176	53	33	9	1152	806	233	165	1121	364
28	914	6	185	646	1511	126	300	1125	365
646	1	126	0	1224	587	243	119	1125	366
13	700	3	149	319	1159	62	241	1157	426
476	47	93	9	1270	1295	247	257	1157	428
5	758	1	157	466	1425	93	298	1158	429
472	1	94	0	1499	1329	300	269	1158	430
869	535	168	112	1147	824	224	172	1260	873
402	87	75	17	592	447	108	83	1332	472
1083	1139	202	234	1314	1440	250	300	1398	777
1	1276	0	268	145	1427	29	300	1399	778
154	103	31	22	1021	1035	199	208	1399	779
1124	257	220	64	1506	662	295	149	1399	780
8	448	2	103	532	1233	101	262	1400	781
517	263	99	56	788	554	151	114	1400	784
900	1	174	0	1540	790	300	159	1400	786
7	797	1	160	419	1243	83	248	1401	786
401	34	79	6	1011	384	200	78	1401	787
1011	203	200	47	1521	979	299	204	1401	788
19	333	4	71	665	983	135	207	1402	778
796	5	163	1	1455	800	295	165	1402	782
1	749	0	156	579	1461	116	300	1403	782
579	1	116	0	1488	1019	300	208	1403	783
1	1019	0	208	452	1476	90	300	1404	783
