b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
168	1169	34	231	480	1521	94	300	4138	46
480	1	94	0	808	407	154	72	4138	47
126	587	26	117	1299	1546	248	300	6158	58
980	7	191	1	1528	591	296	116	6158	59
751	938	151	186	985	1158	198	230	711	67
866	732	159	141	1082	932	199	177	6095	143
1326	24	252	4	1540	210	297	42	6058	174
1	694	0	141	992	1473	198	300	2301	190
560	348	110	68	1485	1007	299	196	5013	210
804	1081	156	211	1224	1484	233	285	2943	215
88	191	18	41	681	819	133	164	2943	216
235	696	44	139	519	1016	100	201	383	217
155	686	29	126	1100	1534	208	284	3201	229
193	202	38	40	1093	983	215	195	649	230
1172	369	223	75	1470	1058	282	209	3201	230
1	1067	0	211	449	1524	88	299	650	231
449	16	88	3	1514	1119	298	220	650	232
117	949	22	184	494	1424	94	280	651	232
140	1	29	0	515	380	100	74	652	233
215	1229	44	239	416	1435	87	282	3457	243
